"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-125564-minus",6.70595689990652,-1.35003895739569,0.850217790435303,-1.58787427478374,0.11231477168903,0.186682061715305
"BA000022.2-94616-plus",11.5604251189564,-0.911054885909546,0.573788132189611,-1.58778969936674,0.11233390148434,0.186682061715305
"BA000022.2-1401517-plus",36.997039426935,0.811475920267618,0.511664551355473,1.58595298055709,0.112749976071,0.187193174901323
"BA000022.2-739486-plus",11.2411527361363,-0.818797011710841,0.516214321874829,-1.5861570998981,0.112703676708948,0.187193174901323
"AP004311.1-60848-minus",5.24612406088684,1.2270896752178,0.774284151791675,1.58480536167289,0.113010563835326,0.187535567692099
"BA000022.2-458514-minus",9.62543855582662,-1.03059424505596,0.651378720756524,-1.58217364524743,0.113609935046393,0.188439555725988
"BA000022.2-726850-minus",28.0688112800925,0.59926209111121,0.37899893669099,1.58117090338912,0.113838966307093,0.188728704353423
"BA000022.2-292629-plus",3.81420874518162,1.21495195624603,0.768514392903147,1.58090982740924,0.113898656981985,0.188736967621445
"BA000022.2-1687379-minus",19.7634726769426,-0.702187696128505,0.444582555676221,-1.57943150751937,0.114237115191504,0.189206935866869
"AP004311.1-67970-minus",9.9931975516911,0.821616507420918,0.520578824480617,1.57827492933591,0.114502462899289,0.189464506955658
"BA000022.2-2961152-plus",8.21555484626068,-0.859006887082678,0.544241316252734,-1.57835662495674,0.114483703991881,0.189464506955658
"BA000022.2-1993221-plus",5.09475164663072,1.66722399301898,1.05798237101115,1.57585233809289,0.115059837288155,0.190295512293449
"AP004311.1-90541-plus",12.6493499221759,0.84619056589823,0.537655216012257,1.57385354163278,0.115521312578802,0.190967191373678
"BA000022.2-298947-minus",12.6148018950882,-0.747926741556232,0.475572260479022,-1.57268790404823,0.115791102030529,0.191321504791822
"BA000022.2-1423949-plus",7.91222290042982,-0.962107181416698,0.61293949623071,-1.5696609328216,0.116494014577878,0.192390785205208
"BA000022.2-3398812-plus",8.78249066582251,1.08270169181978,0.691907891800552,1.56480610302373,0.11762838031367,0.194171249800077
"BA000022.2-2511600-minus",7.13626040176362,-0.969262165633567,0.619852613671701,-1.56369779566168,0.117888555675517,0.194441961112082
"BA000022.2-631925-minus",6.65041268046906,1.45270353865111,0.929059914843691,1.56362739952624,0.117905096419268,0.194441961112082
"BA000022.2-1982073-plus",7.2735639853508,0.977297253400433,0.625181256922801,1.56322225367212,0.118000327579244,0.194506034471281
"BA000022.2-2153810-plus",6.65057834609647,-0.916760051037036,0.587493530751512,-1.56045982304576,0.118651257262757,0.195485595776749
"BA000022.2-958854-plus",8.77577147918081,0.891930879987299,0.571754740796535,1.55998860410797,0.118762574229079,0.195575599565786
"BA000022.2-915545-plus",8.72980758195612,-0.807915394213204,0.518280432268497,-1.55883831206396,0.119034653837117,0.195930131554416
"BA000022.2-997923-minus",7.92680869340701,-0.997997274841379,0.641547146567259,-1.55561018419517,0.119800815524485,0.197097192922972
"BA000022.2-1679031-plus",6.83487184745208,0.987193523435483,0.634790941295236,1.55514746543358,0.119910952680156,0.197184359745728
"BA000022.2-1431291-plus",4.92566775005123,-1.31347606351894,0.845941484695752,-1.55267957332928,0.120499704690366,0.19805811395034
"BA000022.2-1679024-plus",21.5070098303713,0.727174143338361,0.468785751143197,1.55118653151263,0.120856988869175,0.19855076742793
"BA000022.2-2603989-plus",9.4446746565924,-0.923102947107633,0.595756661472296,-1.54946307243357,0.121270441920376,0.199135185447547
"AP004311.1-42727-minus",8.34215274236213,-0.829398907576019,0.535456657251541,-1.54895619718926,0.121392250199116,0.199240372591318
"BA000022.2-2930977-minus",11.5146800829488,0.792352362960869,0.511650208712367,1.54862120540305,0.121472805301023,0.199277783304103
"AP004310.1-41393-minus",4.23391192033256,2.31457802763611,1.49599019238805,1.54718796915462,0.121817926183015,0.199748975917966
"BA000022.2-2480762-plus",7.73845093737926,-1.04313401677305,0.674459352758599,-1.54662250957977,0.121954298608184,0.199877591543104
"BA000022.2-3566172-minus",4.62041405143653,1.65781638850221,1.07269950355385,1.54546206370924,0.122234538202347,0.200241764861394
"BA000022.2-2526303-minus",14.7074132626539,-0.798641829618222,0.517588736895499,-1.54300465347929,0.122829646847162,0.201036037282623
"BA000022.2-2780946-plus",5.96640658400249,-1.12778986997271,0.730917306096785,-1.54297874816412,0.12283593234544,0.201036037282623
"BA000022.2-3252265-plus",7.72577628047972,-1.02539266144145,0.665907924297603,-1.53984150665129,0.123598991696635,0.202188962234894
"BA000022.2-2734365-minus",22.6177194402719,-0.650139322094466,0.423172894002175,-1.53634443819345,0.124453926027863,0.203491016491055
"BA000022.2-1681810-plus",5.64587237357738,-1.15095275260249,0.751584742128445,-1.53136790582398,0.125678491423747,0.205395923927961
"BA000022.2-3275-minus",11.3863073218106,1.11109782390189,0.726234079877197,1.52994448303744,0.126030471379894,0.205873639327952
"BA000022.2-959988-plus",7.32892771311724,1.01593785140733,0.664185295725934,1.52960003472667,0.126115760859245,0.2059154637787
"BA000022.2-1426044-minus",5.17760288855599,1.06757027524016,0.698384760617423,1.52862767838226,0.126356770383796,0.206211380238456
"BA000022.2-2540477-minus",10.1209279921168,0.825697607019773,0.541951811080537,1.52356277834649,0.127617967227507,0.208171152215082
"BA000022.2-3305370-plus",7.23622017110212,1.14221919354702,0.750252472238866,1.52244642411969,0.127897260031529,0.208528141355754
"AP004311.1-91409-plus",4.65175729986422,1.32437111327376,0.870764764778236,1.52092869032321,0.128277733269377,0.20904968341018
"BA000022.2-2140219-plus",20.9719775922758,-0.759021758335066,0.499332028144608,-1.52007425030475,0.128492315415753,0.209300513779202
"AP004310.1-2486-plus",5.37508670258617,1.16321496868054,0.766186908584077,1.51818695366406,0.128967275460317,0.209678181120685
"AP004311.1-67662-minus",5.07973985162044,1.20835710183442,0.795705940039092,1.51859756353591,0.128863824811305,0.209678181120685
"BA000022.2-2525828-minus",10.6853741520671,0.835963591614339,0.550579874105733,1.51833299931664,0.128930472759575,0.209678181120685
"BA000022.2-484811-minus",6.79158855551507,-0.943653003782472,0.621432076048353,-1.51851351121606,0.128884996029946,0.209678181120685
"BA000022.2-959835-plus",12.820122173231,-0.794921753351402,0.523747153493708,-1.51775861319493,0.129075261973315,0.209754900521873
"AP004311.1-83791-minus",13.0076788127844,1.30314831933287,0.859685291354466,1.51584345159578,0.129558941931332,0.210441784210497
"BA000022.2-2215714-minus",4.59901456989139,1.62138112863345,1.07095808222795,1.51395386573902,0.13003754080765,0.211119772134774
"BA000022.2-2377232-plus",32.5026598304273,0.580703988493783,0.384402904695998,1.51066493358844,0.130873840961275,0.212277739217864
"BA000022.2-943852-plus",12.3018645401757,-0.737283554545317,0.487976359483584,-1.51090014960063,0.130813892752698,0.212277739217864
"BA000022.2-1431294-plus",8.89643578013432,-1.38062854326272,0.914760387365487,-1.50927889131593,0.131227526723132,0.212751394358462
"BA000022.2-1658657-minus",5.26155143526628,-1.30216439971797,0.865191693179887,-1.50505883260628,0.132308951751224,0.214403890813398
"BA000022.2-3304900-plus",7.16454475114604,-1.17063826540944,0.778094149700576,-1.50449436724324,0.132454122609164,0.214538367606392
"AP004311.1-90757-minus",9.6520653449445,-0.806503059381787,0.536879500486112,-1.50220498017069,0.133044179058189,0.215291940783655
"BA000022.2-3371171-plus",5.07691140999731,1.28556307013692,0.855711903991995,1.50233164238994,0.133011480615226,0.215291940783655
"BA000022.2-946276-plus",5.36731223301359,1.60129910053091,1.06705379808741,1.50067325883764,0.133440092850532,0.215831373808877
"BA000022.2-2719061-plus",5.82191953293573,-1.23119532132739,0.821715713931582,-1.49832271727725,0.134049424596644,0.216715330299166
"BA000022.2-946174-plus",6.40499809110286,-0.985881780376086,0.658373547837972,-1.49745047262852,0.134276083556014,0.216980088181849
"AP004311.1-90880-plus",15.4174984991767,0.710657663906204,0.475097574214537,1.49581412845795,0.134702098545578,0.217566591751987
"BA000022.2-280956-minus",11.226111526212,0.764079482483948,0.511050495312948,1.49511543280289,0.134884318858286,0.21775896118909
"BA000022.2-1116528-minus",5.57801686171631,1.16782141802592,0.781584162754765,1.49417231524988,0.135130586636052,0.218054501353779
"BA000022.2-1508143-minus",6.76642093624075,-1.04258578669482,0.698164036450869,-1.49332496700177,0.135352143205118,0.218105975739214
"BA000022.2-2706031-minus",7.91991967328787,-0.886609508404948,0.593640535981552,-1.4935124114107,0.135303107864549,0.218105975739214
"BA000022.2-926579-minus",5.97326052765797,1.20372530626861,0.80586549490459,1.49370498411912,0.135252745257971,0.218105975739214
"BA000022.2-2480684-plus",6.36638219678033,-1.0387132739748,0.695919220235609,-1.49257736210122,0.135547852763792,0.218319370697985
"BA000022.2-1935471-minus",5.5655700402961,1.09115866662018,0.731686489757999,1.49129262586368,0.135884684138107,0.218759757478521
"AP004311.1-91207-minus",4.27903726940307,1.22741064321626,0.8231889125131,1.49104370158378,0.135950021638999,0.218762861312755
"BA000022.2-1997709-minus",5.58540720072131,1.24673692011873,0.83644840316692,1.49051264297761,0.136089494671453,0.21888520121982
"BA000022.2-946104-plus",67.3179921400346,-0.519080990227161,0.348776126922373,-1.4882927762504,0.136673699188578,0.219722396179215
"BA000022.2-2539093-minus",15.7640852220152,-0.737597435318329,0.496060334963081,-1.48691073107715,0.137038389651064,0.220206075592068
"BA000022.2-913002-plus",9.40475076352516,-0.815762137338302,0.54875671345376,-1.48656429586814,0.137129923629336,0.220250575661643
"AP004311.1-91173-plus",16.8988503131158,0.655721349295152,0.441374441570455,1.48563506976532,0.137375673602398,0.220542612344473
"AP004311.1-91403-plus",5.3166077429082,1.0956153649966,0.738064061347417,1.48444480956902,0.137690954544763,0.220945950316016
"BA000022.2-726452-minus",13.4476159290311,0.748820162246966,0.504716313655786,1.48364564803359,0.137902952505639,0.221183257156883
"BA000022.2-811712-minus",10.1636110827741,-0.837548243855856,0.564662955034062,-1.48327110250279,0.138002396802011,0.22123990193631
"BA000022.2-129407-plus",7.56905990382148,0.913708332179866,0.616818028404336,1.48132559377936,0.138519831544662,0.221966288355358
"BA000022.2-1527106-minus",38.2686050302782,-0.638102768168147,0.431004795879315,-1.48050038948249,0.138739756862658,0.222215488011221
"AP004311.1-66127-plus",5.19588614749434,1.15138080754853,0.778148927332868,1.47964067944542,0.138969164261393,0.222376445594529
"BA000022.2-484784-minus",27.7676514496579,-0.677171523793936,0.457644833783978,-1.47968790163068,0.138956555785849,0.222376445594529
"BA000022.2-317265-minus",5.71848956919849,1.16689709984946,0.789467304043796,1.47808160499162,0.139385937071697,0.222939954982548
"BA000022.2-959808-plus",9.39930079127928,-0.868328306916493,0.587793218070158,-1.47726833216516,0.139603723230132,0.223184821660776
"BA000022.2-2047300-plus",9.58502293059704,-0.756110263650555,0.512876601348646,-1.47425377110656,0.140413277057331,0.224271206411014
"BA000022.2-959969-plus",9.44857432759479,-0.92697405842453,0.62876433596722,-1.47427900311582,0.14040648610386,0.224271206411014
"BA000022.2-1602124-plus",4.40869166784931,-2.40719419198494,1.63465283629442,-1.4726027071545,0.140858194423509,0.224877728255949
"BA000022.2-726437-minus",20.0357690221489,0.862474829860509,0.586070955983134,1.47162185918889,0.14112301932952,0.225196307440723
"BA000022.2-2262493-plus",6.24543438441456,-1.01353670334255,0.688911983508205,-1.47121363484089,0.141233350938518,0.22526817417378
"BA000022.2-2047298-plus",12.8220778792565,-0.776590990111562,0.528170975965811,-1.47034014637304,0.141469653088012,0.225540805523864
"BA000022.2-2645056-plus",10.8088646794008,-1.03123788617488,0.701948091795461,-1.46910846860079,0.141803371150448,0.225967606331143
"BA000022.2-2645325-minus",10.5453793658302,-0.826726951333837,0.562832370534667,-1.46886887573379,0.141868358061813,0.225967606331143
"AP004311.1-91440-plus",8.83117374608669,0.868520180445043,0.591552837161477,1.46820389639677,0.142048846203409,0.226083390435344
"BA000022.2-2292102-plus",10.9501307333357,-1.07386394389949,0.731456042916842,-1.46811822022445,0.14207211317792,0.226083390435344
"BA000022.2-1013077-minus",4.90671855180079,1.28950494195713,0.878965197999923,1.46707167120084,0.142356559517801,0.226431595360264
"BA000022.2-1239009-minus",6.56106081398576,-0.92847121229852,0.633362729007726,-1.46593913688785,0.14266486860639,0.226817417830435
"BA000022.2-1247178-plus",10.4676028463532,0.790541744265791,0.539514474929472,1.46528365966295,0.142843542771516,0.226839426808179
"BA000022.2-2721843-minus",5.90196844133466,1.34867582127837,0.92049428921089,1.46516478927268,0.142875963609906,0.226839426808179
"BA000022.2-3528221-plus",5.39922730459831,1.14025280829774,0.778154382847478,1.46532980271247,0.142830959187827,0.226839426808179
"BA000022.2-1704357-plus",6.48850986481843,1.12331112828332,0.767168695306608,1.46422962140599,0.143131219309732,0.227140159438168
"BA000022.2-2047303-plus",7.77338171420341,-0.864544666474558,0.591711962555292,-1.46109039732955,0.143990635149743,0.228398938513386
"BA000022.2-2047304-plus",14.1186031512339,-0.66760021127541,0.457023772015696,-1.46075598722353,0.144082418275722,0.228412808727504
"BA000022.2-959917-plus",5.32437508524188,1.12057858653579,0.767216812831528,1.4605761602123,0.144131792637616,0.228412808727504
"BA000022.2-2377450-plus",4.89700430614609,1.0051656615501,0.689261002169727,1.45832370957582,0.144751337988649,0.229289309486152
"BA000022.2-491027-plus",7.61409870786937,-1.02433574426031,0.703098180854176,-1.45688862829352,0.145147125563947,0.229810731159071
"BA000022.2-2791711-plus",30.661365353536,-0.697374002371093,0.478872616519474,-1.45628289928066,0.145314430871697,0.229864643057017
"BA000022.2-460236-minus",6.3460329950146,-0.917692188573457,0.630117610625338,-1.45638238496894,0.145286942307714,0.229864643057017
"BA000022.2-460274-minus",6.44582611558594,-1.02073496386071,0.702462942846188,-1.45308015783006,0.146201499521625,0.231161857630434
"BA000022.2-2428364-plus",7.08560725149659,-1.00533582760202,0.692328930893087,-1.45210720329881,0.146471799356222,0.231483146027927
"AP004311.1-67760-minus",6.86957306719228,0.900280274070087,0.62107532089277,1.44955087375871,0.147183803857863,0.232414472346275
"BA000022.2-862062-minus",5.25335809787453,1.16082552494959,0.800841189192351,1.44950776835078,0.147195832485974,0.232414472346275
"BA000022.2-3252346-plus",11.3455794948763,-0.718238443943311,0.495794112512999,-1.44866271263857,0.14743179836632,0.232680560093231
"BA000022.2-2376329-plus",10.3934928546073,-0.825423754673062,0.569890793096428,-1.44838934875264,0.147508191944933,0.23269467865113
"BA000022.2-1917078-minus",10.8569634892261,-0.885592484718503,0.612597171650916,-1.44563593451122,0.148279342142437,0.233590744470962
"BA000022.2-3270010-minus",8.00397919610776,-1.00758394728633,0.696907078467163,-1.4457938201783,0.148235039955596,0.233590744470962
"BA000022.2-3316890-minus",247.102815781222,-0.409176364515732,0.283031222434064,-1.44569337968024,0.148263222051025,0.233590744470962
"BA000022.2-3269776-minus",6.17918943911615,1.09002071347525,0.75416299330694,1.4453383726714,0.148362864484367,0.23361564695165
"BA000022.2-2511694-minus",4.54275921147559,-1.01745421576277,0.704238523648422,-1.44475796423588,0.148525882156503,0.233741343688217
"BA000022.2-2539122-minus",13.9041468507276,0.711963737267353,0.492884460166657,1.44448404201386,0.148602865411779,0.233741343688217
"BA000022.2-959966-plus",5.72088296829696,-1.06867473236922,0.739909948790426,-1.44433080554768,0.148645944362883,0.233741343688217
"BA000022.2-2181966-plus",8.25635780280228,0.882761968505876,0.611443387276282,1.44373459076596,0.148813647339935,0.233898443427232
"BA000022.2-943414-plus",5.76170134316814,-0.971778982176735,0.673235245927675,-1.44344638527902,0.148894765399953,0.233919371871511
"BA000022.2-726473-minus",7.92665189669922,-0.850240139760952,0.590422717297764,-1.44005322771508,0.149852340464326,0.235316602003607
