"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-3346228-minus",6.04036763225055,0.971024186040858,0.641904338891204,1.5127241353722,0.13034974626047,0.256837063016386
"BA000022.2-334933-minus",4.26449832718201,-1.58349788957035,1.04710250514448,-1.51226635576796,0.130466116354659,0.256911016794276
"AP006585.1-27896-minus",12.5800917575331,-1.33339851502049,0.88313351684377,-1.50984929185558,0.131081884133155,0.257829247582318
"BA000022.2-446181-plus",10.1309210103302,0.818779825571982,0.542233044434589,1.51001462189705,0.131039693209484,0.257829247582318
"AP004311.1-98831-plus",6.71509806443977,1.02244579165593,0.678838785080546,1.50616879018576,0.132023849094416,0.258831627552834
"BA000022.2-1429951-minus",7.82229292882689,-1.11751767068422,0.741802530629674,-1.5064894288452,0.131941578826537,0.258831627552834
"BA000022.2-1819111-minus",6.28808694393618,-1.1102402214061,0.73701396378134,-1.50640323788423,0.131963690013571,0.258831627552834
"BA000022.2-2047300-plus",9.58502293059704,0.76970726927588,0.510764277117536,1.50697161833571,0.131817932239111,0.258831627552834
"BA000022.2-484844-minus",6.74504489739772,-1.08613296818206,0.721156200660129,-1.50609946525848,0.132041641882025,0.258831627552834
"BA000022.2-946131-plus",14.7650963881674,0.663610417991887,0.440564880649972,1.50627171419758,0.131997436264056,0.258831627552834
"BA000022.2-2047044-plus",6.53149214719931,-1.18458780135562,0.786957470621099,-1.50527550163631,0.132253260919559,0.259099233488063
"BA000022.2-202788-plus",8.8251694643656,-0.853876708529941,0.567415978413296,-1.50485136304708,0.132362295049547,0.259165674188954
"BA000022.2-2071393-plus",19.9778525683166,-0.708694239797213,0.471262618802666,-1.50382018755867,0.132627671748547,0.259408291268326
"BA000022.2-92788-plus",22.2812051496182,-0.664723113947013,0.442033176858096,-1.50378557254856,0.132636587187631,0.259408291268326
"BA000022.2-726402-minus",13.5556229562748,0.740162318654959,0.4925290401346,1.50277904111539,0.132896032341792,0.259768448486789
"BA000022.2-2466523-minus",7.01759124119329,-1.39341800061894,0.92910184860137,-1.49974731265096,0.133679869859116,0.261152633643232
"AP004311.1-59573-minus",12.8935754979109,-1.50336094307666,1.00346908005908,-1.49816369328307,0.134090726037844,0.261807020277625
"BA000022.2-1431337-plus",7.81884952632394,-0.969699280653222,0.64768101258838,-1.49718651899017,0.134344732159359,0.261863267824034
"BA000022.2-1679095-plus",22.4922717054192,1.37663913496237,0.919564063842958,1.49705625642791,0.13437862061947,0.261863267824034
"BA000022.2-2178930-plus",7.04101305072029,1.01782907612057,0.67996470822542,1.49688515272639,0.134423144149671,0.261863267824034
"BA000022.2-2961385-plus",5.59832540388882,-1.09836508297227,0.733486594743502,-1.49745760978272,0.134274227714071,0.261863267824034
"AP004311.1-87424-minus",3.73923386532069,-2.23615780575396,1.49517098088116,-1.49558668162227,0.134761395937323,0.262063233555055
"AP004311.1-90200-plus",50.3205434167582,-0.566995639992326,0.3791788587725,-1.49532503428023,0.134829634655137,0.262063233555055
"BA000022.2-2415249-plus",9.31168627158614,-0.994598783830034,0.665019301728646,-1.49559385907248,0.134759524404632,0.262063233555055
"BA000022.2-2543631-minus",6.19566489211972,1.23358909820432,0.824704497936286,1.49579528339086,0.134707010853984,0.262063233555055
"BA000022.2-2047042-plus",5.89822071067758,-1.11105071350392,0.743694626437759,-1.49396092698124,0.135185832180503,0.262607613188476
"BA000022.2-1333623-plus",3.0769314488012,-2.23626854123348,1.49896890854745,-1.49187119791597,0.135732914557506,0.263191643035014
"BA000022.2-1722969-minus",8.85918995330162,-0.981420991806372,0.65772315411795,-1.49214906858878,0.135660070764097,0.263191643035014
"BA000022.2-2812345-minus",5.95195869701969,-1.03622868875433,0.694455645460066,-1.49214524430548,0.135661073094966,0.263191643035014
"BA000022.2-317228-minus",8.57483808399267,0.827188258121588,0.554546812713952,1.49164730399103,0.135791630319515,0.263191643035014
"BA000022.2-1431716-plus",5.75374123345569,-1.04406803763398,0.70091631088256,-1.48957589005076,0.136335785309989,0.26409795582227
"AP004311.1-86183-minus",5.09806054147445,-2.06285807460988,1.38629609368601,-1.48803569742807,0.136741479719038,0.264735188008239
"AP004311.1-92555-plus",7.29456123848408,-1.11651250180408,0.750747488959773,-1.48720111385402,0.136961701978993,0.264864277930228
"BA000022.2-1550707-plus",8.34895446997762,-1.01187146396559,0.680295035814174,-1.48740092268142,0.136908953362926,0.264864277930228
"BA000022.2-832429-minus",10.2118584743122,-0.940051692374603,0.632428008299331,-1.48641692024758,0.13716887702911,0.265116316947019
"BA000022.2-1602007-plus",5.5907403127714,-1.01455116592877,0.683592494254783,-1.48414614621359,0.137770153187102,0.266129355260639
"BA000022.2-2368960-plus",11.9512236691893,-0.75354324548501,0.508087731746252,-1.48309671421341,0.138048716891121,0.266518227909551
"AP004311.1-91357-plus",26.6622510333331,-0.60807546856823,0.410350146040491,-1.48184538115951,0.138381440861034,0.267011169446626
"BA000022.2-2467018-minus",4.76470255663038,-2.06917005118756,1.39894058213069,-1.47909788136681,0.139114156369807,0.268258864836599
"BA000022.2-2695587-plus",6.09513447005974,0.96347143791212,0.651505681942417,1.47883812009068,0.139183584944206,0.268258864836599
"BA000022.2-1239009-minus",6.56106081398576,0.92928504033467,0.628999247373417,1.47740246783313,0.139567785042893,0.268849167168051
"BA000022.2-1958333-plus",7.55191760788027,0.807562826156063,0.547012087256628,1.47631623682421,0.139859017312287,0.269259826856803
"AP004310.1-54666-plus",4.92672931826318,-1.85194578270406,1.25575244114738,-1.47476980495609,0.140274441732539,0.269758541793344
"BA000022.2-2613267-plus",5.43247436754616,-1.10693918307627,0.750487540406764,-1.47496010723417,0.14022326888474,0.269758541793344
"BA000022.2-726592-minus",7.95971979909429,0.852190787999165,0.578759864382127,1.47244278749175,0.14090134598521,0.270813171949289
"AP004311.1-90994-plus",6.59781088530519,1.04768196742417,0.711885964948952,1.47169914706676,0.141102138041384,0.271048093676377
"AP004311.1-91361-plus",17.1097772005207,-0.865733332088766,0.588949477134679,-1.46996196736718,0.141572054882143,0.271648269935146
"BA000022.2-2377181-plus",5.38735138875699,1.11843488560135,0.760780170031521,1.47011571759949,0.14153041614285,0.271648269935146
"BA000022.2-1077812-plus",14.2444277273857,0.73505485516409,0.50045356816674,1.46877732904721,0.141893195126286,0.272113131287207
"BA000022.2-3153971-minus",5.13881887129649,-1.5298560778818,1.04417487016558,-1.46513397477112,0.142884368911934,0.273861707081207
"BA000022.2-1347623-minus",21.6431962003195,-0.568326609601386,0.387989871339069,-1.46479754133767,0.142976162883457,0.27388548692278
"BA000022.2-1010535-minus",7.03724753548215,-1.1787938358167,0.805020645775463,-1.46430261385555,0.143111283312152,0.27399219058098
"BA000022.2-724743-minus",14.6649948279029,0.751259831908652,0.513294348518119,1.46360433166182,0.143302088337211,0.274205327101153
"BA000022.2-2791020-plus",71.2100270021515,0.691453355717539,0.474108862291239,1.45842740077866,0.144722772585749,0.276770269080285
"BA000022.2-1823365-minus",21.7250666984108,-0.915886991837881,0.62840708349699,-1.4574740099063,0.144985580533656,0.276812536159996
"BA000022.2-2791296-plus",6.10286181362875,0.946986641717965,0.649646381116148,1.45769555445065,0.144924477860026,0.276812536159996
"BA000022.2-3214268-plus",6.05468237161722,-1.04513598888908,0.716942598621633,-1.45776801503834,0.144904497286749,0.276812536159996
"BA000022.2-1712346-plus",12.414195075285,-1.04393138878576,0.716902940314258,-1.4561683738222,0.145346079956709,0.277347331775799
"BA000022.2-959225-plus",14.6514678910589,0.860141023186609,0.590976684253553,1.45545678214536,0.145542846467065,0.277569276015133
"BA000022.2-839647-minus",5.01485950494545,-1.54203426793132,1.06086618652799,-1.45356152124907,0.14606791151845,0.278416737424671
"BA000022.2-1247178-plus",10.4676028463532,-0.780019375777348,0.538101095835951,-1.44957775000545,0.147176304381678,0.28006522345107
"BA000022.2-1934997-minus",5.43404566694987,1.17335264661262,0.809315321484224,1.44980901196925,0.147111785732873,0.28006522345107
"BA000022.2-724779-minus",28.25526776704,-0.599092741348211,0.413152911490646,-1.45005087628863,0.147044332323112,0.28006522345107
"AP004311.1-91211-plus",22.1077931913343,-0.675369701477388,0.466875381753683,-1.44657381363857,0.148016324762727,0.281508445662298
"BA000022.2-902491-plus",12.172945688799,-0.852797761388306,0.589721830307105,-1.44610173400602,0.14814866946026,0.281604908891403
"BA000022.2-99151-minus",11.8924849200177,-0.970334395268743,0.671157369737744,-1.44576285536118,0.148243727781936,0.281630429982203
"BA000022.2-3346013-minus",5.28686967821679,-1.50176734735383,1.03986479715103,-1.44419481404534,0.148684183270349,0.282311740386739
"BA000022.2-3331037-plus",7.86186929640378,-0.935199080974215,0.647927173718124,-1.44337067329278,0.148916080826104,0.282596523019835
"BA000022.2-317270-minus",10.0517981301819,0.76345043748177,0.52969904807863,1.44129093728037,0.149502506547971,0.283402494229262
"BA000022.2-317273-minus",8.30325122918679,-0.9678650805695,0.671530767620436,-1.44128181051052,0.149505083912248,0.283402494229262
"BA000022.2-303463-plus",11.7367798465942,0.728226705266745,0.505944278190619,1.43934171539811,0.150053729188969,0.284139830864982
"BA000022.2-7228-plus",7.8802626481619,-1.11736699441804,0.776313791941443,-1.43932389971286,0.150058774445217,0.284139830864982
"BA000022.2-1574393-plus",6.65712089051658,-1.12420220095572,0.781502575094081,-1.43851375130835,0.150288338576534,0.284418413652793
"AP004311.1-98562-plus",6.80545323947593,1.01353496090713,0.704986052816151,1.4376666841258,0.150528650305659,0.284717019492611
"BA000022.2-726564-minus",8.42537011793056,0.772867166707842,0.537724286203643,1.43729265450203,0.150634855153496,0.284761780975103
"AP004311.1-91584-plus",16.3083486804914,0.721550649464943,0.503373463691656,1.43343005047031,0.151734975715925,0.286684373614425
"AP004310.1-56542-minus",5.26219970978623,-1.47292017916169,1.02928842382801,-1.43100820437071,0.152427863784679,0.287835867573696
"AP004311.1-90632-plus",7.81017997161288,0.850701231201159,0.596391542439978,1.42641397582659,0.153748881881783,0.289746804201985
"AP004311.1-91117-minus",7.75537582790804,0.84830557314623,0.594440507269815,1.42706555621921,0.153560999475081,0.289746804201985
"BA000022.2-129378-plus",5.73962703484619,-0.962380420236018,0.674729296869766,-1.42632078479582,0.153775767679372,0.289746804201985
"BA000022.2-2377341-plus",5.56007568292289,-1.04617383110679,0.733421795886041,-1.42642860762396,0.153744660903761,0.289746804201985
"AP004311.1-32426-minus",4.0625274701296,-2.07701602262776,1.46215596342743,-1.4205160561388,0.1554574975679,0.292599604788273
"AP006585.1-55220-minus",8.24386093692686,-0.937006117269751,0.65962684651933,-1.42050937164561,0.155459442196204,0.292599604788273
"BA000022.2-2466635-minus",5.948189818358,-1.07163814920399,0.75487006226776,-1.41963260005915,0.15571466946214,0.29260109457755
"BA000022.2-726831-minus",23.5152240984384,0.563383865331374,0.396692913977345,1.42020148452551,0.155549031604586,0.29260109457755
"BA000022.2-959893-plus",9.00962160776641,0.885747099290099,0.623817738477355,1.41988123238059,0.15564226057924,0.29260109457755
"BA000022.2-597230-plus",7.47820612919406,-0.837072656415129,0.590213965735698,-1.41825287948197,0.156116948413047,0.293197317378885
"BA000022.2-900966-plus",11.6707822538,-0.897733120306781,0.633160781927838,-1.41785964312789,0.156231746832359,0.293253278874667
"AP004310.1-66658-minus",8.25527922618434,0.834913179963932,0.589327137418613,1.41672277916989,0.156563994391036,0.293717118351861
"BA000022.2-2466607-minus",8.18720815235504,-0.849829072468273,0.600359301103849,-1.41553411582987,0.156911952998194,0.294159534688468
"BA000022.2-612738-plus",20.4373792391244,-0.77819782523361,0.549833022699251,-1.41533482549532,0.156970348800426,0.294159534688468
"BA000022.2-467199-plus",8.27434590274006,0.788467110927285,0.55723918975421,1.41495272662906,0.157082357000922,0.294209626304659
"BA000022.2-484809-minus",5.54969940132686,-1.20400244194714,0.851470560436854,-1.41402709370177,0.157353947544968,0.294558393396712
"BA000022.2-1448058-plus",6.01640773081946,0.916123935483499,0.648169853496251,1.41340102527431,0.15753784432403,0.294675192920015
"BA000022.2-726487-minus",28.7553906113559,0.566833672787679,0.40108997838347,1.41323319787798,0.15758716838766,0.294675192920015
"BA000022.2-1687389-minus",8.38978402010858,0.835703421293067,0.591676681939321,1.41243257813356,0.157822629647344,0.294955618788373
"BA000022.2-641925-plus",4.35743676230558,-0.98623823570647,0.698951832769348,-1.41102460780287,0.158237358269499,0.295570593410813
"BA000022.2-2774941-plus",4.78029197052643,1.0542750420053,0.74837138627339,1.40875915533757,0.158906396417972,0.296659668637448
"BA000022.2-726385-minus",11.6017755719712,0.738770274378466,0.52453090483928,1.40843993664173,0.159000840576597,0.29667544618132
"BA000022.2-3404551-plus",6.34550984899716,-1.10911029028116,0.788612596286057,-1.40640701848345,0.15960329736955,0.297638581581053
"BA000022.2-1668906-plus",9.56675988066866,0.698410100218063,0.497395892321882,1.40413322867994,0.160279180402286,0.298291087088797
"BA000022.2-1934501-minus",8.96069076630668,-0.809140036126864,0.576189920286905,-1.40429397953363,0.160231326321401,0.298291087088797
"BA000022.2-1958339-plus",10.5213447265842,0.725367106325804,0.516618754142542,1.40406653941499,0.16029903636598,0.298291087088797
"BA000022.2-959966-plus",5.72088296829696,1.02867806138393,0.732272714005509,1.40477453510059,0.160088333663946,0.298291087088797
"AP004310.1-54290-plus",3.73517458894624,-1.40391295558714,1.00167242034306,-1.40156894317438,0.161044006505089,0.299515807246661
"BA000022.2-1476628-plus",4.27468869333803,-1.7207367320549,1.23166391467783,-1.39708301229642,0.162388609612822,0.301691277955969
"BA000022.2-1820029-minus",7.31947568717922,0.775869629575945,0.55534660860936,1.39709078537239,0.162386272424326,0.301691277955969
"BA000022.2-726508-minus",7.0442652101427,0.853257063999501,0.610987166626155,1.39652207215931,0.162557338664055,0.301842205807853
"BA000022.2-946070-plus",5.17644308882644,-1.03430331429838,0.740932414037837,-1.39594826019524,0.162730076335674,0.302000410628336
"BA000022.2-726439-minus",18.4072896492863,0.628180695666527,0.450652225110273,1.39393674470999,0.163336707035697,0.302963246921051
"BA000022.2-1687439-minus",5.53829749954306,0.98145328519562,0.704324205355795,1.39346806162913,0.163478296569956,0.303062935607925
"BA000022.2-484802-minus",27.5206076922085,-0.745839286683187,0.536045823910259,-1.39137225478703,0.164112573562889,0.30391217326461
"BA000022.2-946050-plus",11.4437487745242,0.682329136902288,0.490395455649927,1.39138552170715,0.164108552626654,0.30391217326461
"BA000022.2-547367-minus",10.8883484787205,-0.810860625132431,0.583008114297589,-1.39082219483233,0.164279350997311,0.304057811663479
"BA000022.2-1679077-plus",9.36769434829044,1.24339338770686,0.894640507487269,1.38982460250891,0.164582145331166,0.304074226546506
"BA000022.2-2791358-plus",18.146360197984,0.719815308288453,0.517990019245444,1.38963161749141,0.164640769619963,0.304074226546506
"BA000022.2-943656-plus",19.9747731431843,0.575547195092392,0.414046203045244,1.39005548380672,0.164512029703451,0.304074226546506
"BA000022.2-94559-plus",9.99690831090254,-0.746760748910488,0.537112851011155,-1.39032374203048,0.16443059144987,0.304074226546506
"BA000022.2-2409593-minus",21.0534890611847,-0.743614393238948,0.535421602188791,-1.38883898258694,0.164881718315682,0.304356301866828
"BA000022.2-2859824-minus",5.32732090239901,1.22415617275497,0.882293869531449,1.38746988393456,0.165298528214112,0.304962525314805
"BA000022.2-2781066-plus",5.18881160171654,-1.11134067038708,0.801197945803493,-1.38709875157326,0.165411652663136,0.305008124899956
"AP004311.1-60185-minus",14.9089635788334,-0.922370118748613,0.666476129647978,-1.3839507188889,0.166373545091131,0.305702020321116
"BA000022.2-1958399-plus",95.1519732917504,-0.38979451706775,0.281579384881901,-1.38431482557303,0.166262076394944,0.305702020321116
"BA000022.2-2262517-plus",7.25371067172789,-0.902401741490624,0.65210096421994,-1.38383745923471,0.16640823019219,0.305702020321116
