"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-3264267-plus",10.5987332039719,-2.2053093975615,0.253758010974087,-8.69060010793788,3.60529966686647e-18,8.18679236853165e-18
"BA000022.2-495702-plus",12.914819499391,-2.79095161294502,0.321170580621119,-8.68993544660142,3.62645489432521e-18,8.23317102898303e-18
"BA000022.2-2655436-plus",7.61823496185084,-4.19656035102708,0.482976259521919,-8.68895782824005,3.65779397640241e-18,8.30264682713026e-18
"BA000022.2-1550415-plus",7.67671230746605,-3.69143448602675,0.424851827673213,-8.68875745749674,3.66425011219925e-18,8.31562543092891e-18
"BA000022.2-3033143-minus",7.90701758818654,-3.04216675092441,0.350163878886265,-8.6878371367154,3.6940485209418e-18,8.38156093702003e-18
"BA000022.2-3476799-minus",13.0024882069868,-2.09937297582537,0.241696378534373,-8.68599268452341,3.75449074065426e-18,8.51698473554661e-18
"BA000022.2-1042971-plus",8.48032356907928,-2.90338051978323,0.33426561932209,-8.685848474849,3.75925739784815e-18,8.52608056221581e-18
"BA000022.2-2263005-minus",7.77965136651041,4.76144585772462,0.548209861330615,8.685443647744,3.77267036415904e-18,8.5547788024005e-18
"BA000022.2-943808-plus",11.5309329833439,2.69994464638692,0.310919997237186,8.68372787333863,3.83004481293181e-18,8.68313098390719e-18
"AP004311.1-55236-plus",8.54356815134005,-3.88246217019568,0.447113477119425,-8.68339329695192,3.84133279228814e-18,8.70630655964063e-18
"BA000022.2-3182078-minus",7.35358304866336,3.81961237167682,0.439876266901993,8.68337907516127,3.84181333582651e-18,8.70630655964063e-18
"BA000022.2-261947-plus",12.3211199755073,-2.37759070013646,0.273818487816892,-8.68309046292886,3.85157815751684e-18,8.72667969988175e-18
"BA000022.2-49296-plus",7.95570918927675,-3.23446348324901,0.372527472732518,-8.68248309184814,3.87220788288661e-18,8.77165675481736e-18
"AP004311.1-16530-plus",7.86651370088981,5.24499072914373,0.604123887815437,8.68197870491441,3.88942256865906e-18,8.80888123684034e-18
"BA000022.2-1053022-plus",8.33200720301546,-4.14319700673337,0.477229360695545,-8.68177305917389,3.89646290355765e-18,8.82305220803574e-18
"BA000022.2-2643454-plus",8.10659381327163,-2.8279092751457,0.325746426193779,-8.68132095319884,3.91198513178454e-18,8.85641980689233e-18
"BA000022.2-317235-minus",6.89616135837257,5.41335288239238,0.623640808639464,8.6802415868233,3.94929046811105e-18,8.93907928905442e-18
"BA000022.2-616528-plus",4.61413228546534,5.53860017893135,0.638130059118513,8.67942216447562,3.97784586825955e-18,9.00190436291085e-18
"BA000022.2-989800-minus",5.61466368032412,5.45765361515799,0.628814112840738,8.67927978031923,3.98282844505215e-18,9.01136938059911e-18
"BA000022.2-2961328-plus",10.7179791455764,3.10903512682137,0.358250606800919,8.67838063020802,4.01443582627435e-18,9.08105858833662e-18
"BA000022.2-1304567-minus",4.18673475216853,5.49727356797638,0.633604366306886,8.6761926847483,4.09238571979987e-18,9.25553019319396e-18
"BA000022.2-1518066-plus",9.04081321329531,-2.89528517092435,0.333711954461981,-8.67600076117202,4.09929423844059e-18,9.26929351687539e-18
"BA000022.2-1430710-minus",4.87725128956712,-5.55262351802593,0.640218529279997,-8.67301282933895,4.20834520141209e-18,9.5139686879776e-18
"BA000022.2-1958169-plus",8.88615079268003,-2.63112356866658,0.303374492066183,-8.67285693911465,4.21411269404411e-18,9.52509557957431e-18
"AP004310.1-95185-plus",8.47197050956264,-2.7198264226202,0.31363112170281,-8.67205527261879,4.24389553009698e-18,9.59048863472758e-18
"BA000022.2-386667-minus",7.60635149598464,-3.04750863045606,0.351438426686857,-8.67152934636679,4.26354707518243e-18,9.63296503666593e-18
"BA000022.2-1083772-minus",7.9404078171345,-3.58956573536347,0.413989420738125,-8.67067020447874,4.29584282873988e-18,9.70398671883218e-18
"BA000022.2-3140181-minus",8.08040566960748,3.97155440271499,0.458082105453473,8.66996190297239,4.32264991369337e-18,9.76258391376145e-18
"BA000022.2-595652-plus",8.00173860264333,-4.41632763322134,0.509392580614263,-8.66979182911499,4.32911124572557e-18,9.77521651174961e-18
"BA000022.2-2838959-minus",9.01943163844598,-2.54507500793969,0.293578251494929,-8.66915377750196,4.35343676888246e-18,9.82817364760936e-18
"BA000022.2-3316865-minus",17.1477991203181,-2.36598054058858,0.272921101371988,-8.6691008086025,4.35546224740123e-18,9.83077581011625e-18
"BA000022.2-631318-minus",4.65605457083166,5.39395214328559,0.622223545738738,8.66883321954909,4.36570881866507e-18,9.85192915740827e-18
"BA000022.2-1329237-minus",7.75600277251331,3.62886558373703,0.418614083454062,8.6687613416983,4.36846523132529e-18,9.8561746595386e-18
"BA000022.2-1096996-plus",7.70381049101935,-4.70710677538901,0.54301548343093,-8.66845774939627,4.3801265269289e-18,9.88050572257163e-18
"AP004311.1-91173-plus",9.06729299443741,4.5303646211643,0.522634791045066,8.66831810432164,4.38550075258491e-18,9.8906477725999e-18
"AP004310.1-79493-minus",7.88946003886756,-3.18640604519213,0.367596889965158,-8.66820730037774,4.38976966166649e-18,9.89829343330323e-18
"BA000022.2-458887-plus",6.1338148392546,-5.35682740184715,0.618082576411649,-8.66684745094554,4.44249544644899e-18,1.00151773845787e-17
"AP004310.1-47422-minus",8.93689546643742,-3.53677234913732,0.408143731456568,-8.66550696862455,4.49508206272167e-18,1.01317008750118e-17
"BA000022.2-2446223-minus",13.7326182336629,-2.35108786989976,0.271326792255568,-8.6651519017157,4.50911384007981e-18,1.01612943539053e-17
"BA000022.2-1935008-minus",8.65054607639446,4.35737631713986,0.502918078515806,8.6641870779416,4.54746116222414e-18,1.02456601460553e-17
"BA000022.2-1090636-plus",8.05254173118894,-2.80656826678171,0.32397367096578,-8.66295170967199,4.59703170836144e-18,1.0355273626255e-17
"BA000022.2-959964-plus",10.5137106298975,3.5657725310859,0.41165134465298,8.66211802148205,4.63078545751708e-18,1.04292214773075e-17
"AP004311.1-91395-minus",4.67710929014978,5.39113082056759,0.622396920313161,8.66188543776057,4.6402457043952e-18,1.04484380984812e-17
"BA000022.2-270013-plus",10.2070603145662,-2.21638762678542,0.255884934272647,-8.66165736988579,4.64954079675555e-18,1.04672752336314e-17
"BA000022.2-593117-minus",10.7448546708752,-2.43638544607052,0.281292224435674,-8.66140346025694,4.65991071447043e-18,1.04885240561712e-17
"BA000022.2-1666907-plus",7.31144380385482,-4.15988245865355,0.480405296925899,-8.65911030805141,4.75460553121784e-18,1.06995248947266e-17
"BA000022.2-941700-plus",7.66595029575999,-4.25054903207933,0.490903331014206,-8.65862739879499,4.77478790446154e-18,1.07427958785358e-17
"BA000022.2-2228310-minus",9.5154941173025,-2.80108810663478,0.323539636357053,-8.65763508352202,4.81652584894066e-18,1.08345377744395e-17
"BA000022.2-2684918-plus",8.69402914105636,-3.13201166052621,0.361804624182444,-8.65663800622642,4.85882681069097e-18,1.09275092589482e-17
"BA000022.2-372359-minus",15.0022600270777,-1.74043703386621,0.201053841453239,-8.65657189778691,4.86164438636418e-18,1.0931663151052e-17
"BA000022.2-2338371-minus",5.40198648017558,5.38867346414616,0.622504499086519,8.65644099288222,4.86722838051045e-18,1.09420345807763e-17
"BA000022.2-3546666-plus",8.96185191968786,-2.72786451529249,0.315129091256202,-8.65633986509586,4.87154651022851e-18,1.09495566443232e-17
"BA000022.2-3493861-plus",16.5204208290849,-1.94326577790014,0.224529651504588,-8.65482917235293,4.93650471020159e-18,1.10933464786513e-17
"BA000022.2-190902-minus",10.7878550728345,-2.18735962586679,0.252751125632659,-8.65420330133697,4.9636663290918e-18,1.11521591590985e-17
"BA000022.2-2511606-minus",4.34130722633072,5.52397016928242,0.638405721351298,8.65275793204041,5.02695765056152e-18,1.12921069043228e-17
"BA000022.2-4351-minus",7.91963468375946,-3.99854622582216,0.462157599990331,-8.65191057315906,5.06443240743968e-18,1.13740183858411e-17
"BA000022.2-169777-plus",4.25060925592914,5.48799922191277,0.634318825068071,8.65179938704142,5.06937007622805e-18,1.13828379522641e-17
"BA000022.2-2613598-minus",22.1937572495546,-2.35766134446006,0.272516392688406,-8.65144779439305,5.0850152627854e-18,1.1415692028055e-17
"AP004311.1-72983-plus",14.9152848672867,-1.86825656658768,0.215959450931386,-8.6509599766544,5.10680116971683e-18,1.14623159773855e-17
"AP006585.1-82446-plus",4.61232308049019,5.46948298423894,0.63226078680562,8.65067563635013,5.11954226611113e-18,1.14886241369216e-17
"BA000022.2-1311734-plus",12.3420654100465,-2.15458239638751,0.249078837951649,-8.65020253870686,5.14081102608994e-18,1.15340546985759e-17
"BA000022.2-1418670-minus",5.74547377166702,5.40953433470542,0.625414152621062,8.64952337908325,5.17149615213145e-18,1.1600589755319e-17
"BA000022.2-1886881-plus",25.7188463975541,-1.87018753466714,0.216243910724561,-8.64850958531397,5.21763705997332e-18,1.17017614907367e-17
"BA000022.2-168419-plus",19.7053081945527,-1.55117339629133,0.179362653407951,-8.64825183402741,5.22943277003441e-18,1.172588120424e-17
"BA000022.2-80803-minus",10.4120333046799,-2.58480179769999,0.298883167618774,-8.64820129649091,5.23174865072979e-18,1.17287390631309e-17
"BA000022.2-924271-minus",8.25849915387266,-2.80784485954705,0.324675050960992,-8.64816945815896,5.2332081608661e-18,1.17296763215592e-17
"AP004311.1-87746-minus",7.37300787097494,5.14041195634503,0.594407873429888,8.64795401629443,5.24309486049949e-18,1.17494980926792e-17
"BA000022.2-1679016-plus",8.15671685889497,3.73769773807867,0.432216663293477,8.64774094917473,5.25289071583783e-18,1.17691084409154e-17
"AP004311.1-91189-minus",6.24638537900823,5.34333879969131,0.617911752819831,8.64741409320516,5.26795318994237e-18,1.18005085080193e-17
"BA000022.2-2057675-minus",9.96082127135795,-2.59099059241555,0.299627187405151,-8.64738148381726,5.26945826234995e-18,1.18015327915784e-17
"BA000022.2-724098-minus",8.32166660079546,5.05044272857998,0.584085626909966,8.64675057199873,5.29866142240007e-18,1.1864577256559e-17
"BA000022.2-1437420-minus",7.43610324030166,-4.14727482352126,0.479669465636093,-8.6461097081123,5.32848878886321e-18,1.19289940824819e-17
"BA000022.2-3398812-plus",4.46595035482447,5.49826618482911,0.63596626178733,8.64553124151067,5.35555432099967e-18,1.19872035606954e-17
"BA000022.2-297980-minus",8.02767813648787,-3.14893792172586,0.36430047611777,-8.64379304491462,5.43770096196239e-18,1.21686520831676e-17
"BA000022.2-2810019-minus",8.63932469109518,-2.84070739934288,0.328658360262996,-8.64334440502203,5.45910471011064e-18,1.22141232320175e-17
"BA000022.2-3316918-minus",20.5696701085647,-1.89374026664878,0.21909873990812,-8.64331884082461,5.46032683017318e-18,1.22144311992533e-17
"BA000022.2-1751115-minus",7.3026435418292,-4.02482760921337,0.465679011931802,-8.64292249830405,5.47930893831314e-18,1.22544592081455e-17
"BA000022.2-3318735-minus",17.9621807367946,-1.77454401080279,0.205321955363824,-8.64273870594283,5.48813343339145e-18,1.22717583601922e-17
"BA000022.2-3457558-minus",7.52484578793052,-5.34386441885974,0.618311284096376,-8.64267652282857,5.49112223075874e-18,1.22760043042945e-17
"BA000022.2-1511141-minus",7.82736716489702,-3.42356043788106,0.39624923227376,-8.63991689835197,5.62539239070378e-18,1.25736841628293e-17
"BA000022.2-2733267-plus",9.77831015560878,-2.35842501021033,0.272987667459263,-8.63930972472328,5.65536673666409e-18,1.26381737212396e-17
"BA000022.2-3316942-minus",72.3400687632391,-3.06900022042289,0.35524654426584,-8.63907128714046,5.66718075105023e-18,1.26620624477442e-17
"BA000022.2-3365821-minus",8.03569872641863,-3.3421258148731,0.386869047878874,-8.63890723023026,5.67532352416966e-18,1.26777407482592e-17
"BA000022.2-1212899-minus",7.88452658470843,-3.48833265078547,0.403815823605358,-8.6384248631984,5.69933220638518e-18,1.27288476384129e-17
"BA000022.2-484757-minus",7.89622518771083,3.59677427910087,0.416453624085298,8.6366742203309,5.78731152321591e-18,1.29227774952381e-17
"BA000022.2-1616694-minus",9.02932308312032,-2.6384238018836,0.305520448228166,-8.63583376230578,5.83002407022219e-18,1.30155720719351e-17
"BA000022.2-2469719-plus",7.57478495663151,-4.35635326339019,0.504486270848163,-8.63522659608975,5.86107404574435e-18,1.30822982515296e-17
"BA000022.2-846363-minus",7.43547817055871,-3.3480107501548,0.387761322245986,-8.63420500725161,5.91368604055334e-18,1.31971162819006e-17
"BA000022.2-2185181-minus",7.07971674206188,4.42727174987791,0.512774025458422,8.63396258404452,5.92623915396838e-18,1.32225102201161e-17
"AP004310.1-79012-plus",7.0979669914932,-4.15145217911905,0.48087146886477,-8.63318464062695,5.96670037582108e-18,1.33101497985488e-17
"AP004311.1-41310-plus",10.4566314392974,-2.44654178029871,0.283403441668914,-8.63271725244918,5.99114046582738e-18,1.33620227854681e-17
"BA000022.2-2973138-plus",5.53282102866371,5.82266854042457,0.674676346571406,8.63031373489586,6.11839145978568e-18,1.36431286896785e-17
"BA000022.2-1953758-plus",8.25319764794813,-2.7363731195392,0.317101703617563,-8.62932330013393,6.17160155951946e-18,1.3759055495817e-17
"BA000022.2-3303714-minus",7.9372059349674,-3.44853014747092,0.399670977524259,-8.6284227311992,6.22038005150222e-18,1.38650584840826e-17
"AP004311.1-28675-plus",8.43130558644306,-3.05648144923299,0.354238374509961,-8.62831829967942,6.22606105417041e-18,1.38749753963437e-17
"BA000022.2-1269638-plus",20.9450624578164,-1.6852601146184,0.195330809697336,-8.62772297534476,6.25854423438278e-18,1.39446060755397e-17
"BA000022.2-2047049-plus",7.76674263520065,4.12873651493417,0.478603528469001,8.62663200194436,6.31850668708696e-18,1.40754234210167e-17
"BA000022.2-1454844-plus",8.37816349460553,-2.69785743547225,0.312738541685828,-8.62655885305774,6.32254734541264e-18,1.40816394604276e-17
"BA000022.2-1917059-minus",7.75486107181303,4.28182970389738,0.496381847245999,8.6260803606208,6.34904168654348e-18,1.41378522173862e-17
"BA000022.2-68895-minus",6.97563514029153,-4.45290067728978,0.516321460571495,-8.62427967328928,6.44973239413875e-18,1.43592282971308e-17
"BA000022.2-1347728-minus",9.42094447955154,2.54402511021108,0.294992317860135,8.6240385128174,6.46333671917094e-18,1.43866722268819e-17
"BA000022.2-359075-plus",8.07546093973175,-2.87094313367241,0.332936837953599,-8.62308644281811,6.51732200201534e-18,1.45039710943882e-17
"BA000022.2-442064-minus",23.262779481101,-1.50084240426133,0.174062281983669,-8.62244472011545,6.55396049642363e-18,1.45826268414104e-17
"BA000022.2-900891-plus",8.43551330582832,5.26917175051905,0.611112897865174,8.62225583673011,6.56478327245403e-18,1.46038226343373e-17
"BA000022.2-3398473-plus",11.9019456691262,-2.51169306244808,0.291308527820891,-8.62210619523085,6.57337006097095e-18,1.46200369266816e-17
"BA000022.2-747123-plus",7.35132725191072,-3.37384538648775,0.391316341622844,-8.62178505629471,6.59183522668856e-18,1.46582112849345e-17
"BA000022.2-484864-minus",8.56192817258542,-4.31417518565527,0.50046643749408,-8.62030870093322,6.67738503807379e-18,1.48455167161123e-17
"BA000022.2-3274475-plus",7.92501064845951,-2.93340122953514,0.340322779665177,-8.61946776651607,6.72660327854822e-18,1.49519898808543e-17
"AP004311.1-16900-plus",7.65706329610873,4.56278856513562,0.52939917300683,8.61880561546844,6.76560951064391e-18,1.50357261085995e-17
"BA000022.2-2645086-plus",8.61786699255029,4.44379672995334,0.515749842533156,8.6161863048318,6.9221092148353e-18,1.53804924219156e-17
"BA000022.2-2906539-minus",7.52271976948308,-4.1180068903104,0.477947017838318,-8.61603218895585,6.93142789120533e-18,1.53981602245849e-17
"BA000022.2-2467448-minus",5.29661570699877,5.34324831346379,0.620192326305079,8.61546989027947,6.96553262446906e-18,1.54708724017738e-17
"BA000022.2-1981067-plus",4.49820327541031,-5.37572112271794,0.624012655212482,-8.61476298247102,7.0086433241967e-18,1.55635547634912e-17
"AP004311.1-37823-plus",12.4944475403996,-2.11625233473313,0.245660274183552,-8.61454845219263,7.02177844348748e-18,1.55896492428542e-17
"BA000022.2-682179-minus",7.13901715242836,4.99693654164355,0.580131450221019,8.61345569136066,7.0890633193596e-18,1.57359322360952e-17
"BA000022.2-2253130-plus",8.84242950077766,-2.93370777154145,0.340637338022888,-8.6124081070183,7.15416384378829e-18,1.58773098271108e-17
"BA000022.2-1134046-minus",11.289287525151,-2.21702016955776,0.257458355915468,-8.61117970583827,7.23125289386144e-18,1.60452327311981e-17
"BA000022.2-524865-plus",7.35045082976012,-3.23511859440815,0.375691379527673,-8.61110680387559,7.23585358501125e-18,1.60522786937132e-17
"BA000022.2-2857850-plus",7.54988523518905,-3.89912347913591,0.452848352115694,-8.61021898593495,7.29211429370811e-18,1.61739037593609e-17
"BA000022.2-450680-plus",10.9013652264863,-2.34013320302331,0.271844866069768,-8.60834062035487,7.41257260547183e-18,1.64378431296376e-17
"BA000022.2-622926-plus",10.1067970733361,-2.32321888583267,0.269889232880801,-8.60804583063428,7.43165473544936e-18,1.6476914819954e-17
"BA000022.2-621456-plus",11.8443277539141,-2.06558760736448,0.239973804325751,-8.60755453357966,7.46356484054992e-18,1.65444067701464e-17
"BA000022.2-1025385-minus",63.0059462494224,-1.06991550252971,0.124305600846348,-8.60713833684952,7.49070290404209e-18,1.66012961055148e-17
"BA000022.2-3316896-minus",37.8174057322302,-2.2244893891641,0.258507215056379,-8.60513463300802,7.6227234199384e-18,1.68905634229326e-17
"BA000022.2-3248014-minus",7.65025912470285,-4.07978512373513,0.474244003025424,-8.60271315548173,7.7853380023484e-18,1.72474944768785e-17
"BA000022.2-731768-minus",9.07049713146185,-2.91580167711007,0.339054315824213,-8.59980699559007,7.98502700013697e-18,1.76864029700182e-17
"BA000022.2-2475977-plus",5.48124252206632,5.46398540899839,0.635386658508144,8.59946512227303,8.00884771262809e-18,1.77356767179179e-17
"BA000022.2-612738-plus",12.2955181663641,3.43841695716887,0.399909597658752,8.59798558799012,8.11274839564965e-18,1.79622341616281e-17
