"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-726486-minus",8.66487166087321,-0.364542550729388,0.647807255633745,-0.562733046842395,0.573616677633042,0.866213871311155
"BA000022.2-726675-minus",8.78206985158262,-0.362399458644226,0.644491957704197,-0.562302530407302,0.573909914590504,0.866213871311155
"BA000022.2-726747-minus",7.45529335092547,-0.37584116215926,0.670058625791038,-0.560907878345063,0.574860339002667,0.866213871311155
"BA000022.2-811167-minus",7.42418955595291,-0.345199099276568,0.609206619880695,-0.566637144133744,0.570960733557684,0.866213871311155
"BA000022.2-873553-minus",11.2177331277174,0.33417307088172,0.595614555463571,0.561055917482794,0.574759418310253,0.866213871311155
"BA000022.2-92762-plus",27.8973617913445,-0.201888437604262,0.357730613395489,-0.564358850051964,0.572509937883672,0.866213871311155
"BA000022.2-946072-plus",8.63037904510485,-0.353666133737665,0.621451318512964,-0.569097084843158,0.569290256590978,0.866213871311155
"BA000022.2-1421994-plus",4.52739712590009,-0.380879060723861,0.680568766239722,-0.559648164326279,0.575719445486076,0.866829086979467
"BA000022.2-1702129-plus",6.07609545340676,-0.403360752409149,0.721035551496453,-0.559418674394078,0.57587601952375,0.866829086979467
"BA000022.2-297535-minus",6.36287545912063,0.387666957782266,0.694845613878291,0.55791811884441,0.576900298369768,0.866858026731576
"BA000022.2-3250695-plus",7.73098828086422,0.310360226967038,0.556253517049255,0.557947442046566,0.576880274135795,0.866858026731576
"BA000022.2-437544-plus",13.2585756963941,0.268026038253958,0.479663205216382,0.558779650678122,0.576312111975751,0.866858026731576
"BA000022.2-959941-plus",54.7187630954372,-0.189144566927512,0.338879931857338,-0.558146261098572,0.576744513184699,0.866858026731576
"BA000022.2-2205321-plus",6.0728858795004,0.420145941615148,0.755122394133004,0.556394492971619,0.577941202761689,0.867288886266998
"BA000022.2-3426012-minus",10.3125251379666,0.316639866918224,0.568533432593695,0.556941507333505,0.577567394100515,0.867288886266998
"BA000022.2-3552974-plus",4.10110509805869,-0.763322652008952,1.37172074743052,-0.556470880417018,0.577888995670343,0.867288886266998
"BA000022.2-1679031-plus",6.83487184745208,0.677320207413712,1.21854574388219,0.555843070163149,0.578318139153561,0.867477208730341
"BA000022.2-126969-plus",9.92638977098412,-0.312814913744354,0.56403335509762,-0.554603572496549,0.579165844921438,0.868064992444151
"BA000022.2-1602091-plus",9.89391841404946,0.26187659164303,0.472245954325143,0.554534325269681,0.579213221045344,0.868064992444151
"BA000022.2-1870842-plus",4.81164241990531,0.409328297198956,0.738935542146449,0.553943170753359,0.579617738859124,0.86829405083108
"BA000022.2-1244513-plus",7.64652131209829,0.34441712863601,0.622813974947348,0.553001606402822,0.580262310178029,0.868882365500955
"BA000022.2-1958255-plus",7.4539035684636,0.432987099599626,0.784755482535298,0.551747785438568,0.581121165634906,0.869039818248106
"BA000022.2-2480654-plus",6.22054910371868,-0.334667551433861,0.606247185852738,-0.55203151328962,0.580926762686177,0.869039818248106
"BA000022.2-554107-minus",7.04874665476376,0.366483925515066,0.664227128452195,0.551744892397062,0.581123148028516,0.869039818248106
"BA000022.2-946102-plus",19.6951730839581,-0.221809984398536,0.402642734302426,-0.550885351955549,0.581712269455368,0.869543903648621
"AP004311.1-5638-plus",13.6334171925819,-0.262154053917043,0.47774979969486,-0.548726664217298,0.583193044600099,0.86977932246415
"BA000022.2-3156918-plus",8.09861684057353,-0.297098072134577,0.541444991210913,-0.548713307828619,0.583202212027107,0.86977932246415
"BA000022.2-425709-minus",5.77882433438383,0.339162042000953,0.618400151767053,0.548450774198246,0.583382420922331,0.86977932246415
"BA000022.2-916057-plus",20.2651757758581,0.347936826398815,0.633485775561327,0.54924173489217,0.582839566709904,0.86977932246415
"BA000022.2-959080-plus",8.96711957671597,0.325803891287183,0.593038789676118,0.549380406406666,0.582744417598775,0.86977932246415
"BA000022.2-959935-plus",8.80191952349738,-0.377758852904279,0.687065203649635,-0.54981514257694,0.582446171456318,0.86977932246415
"BA000022.2-1123606-minus",23.1086485608683,0.200189077628316,0.366530827902726,0.546172551907269,0.58494733185372,0.870236626961895
"BA000022.2-1154723-plus",16.4879824219426,0.419588466590193,0.769757529133378,0.545091734357677,0.585690427242285,0.870236626961895
"BA000022.2-1589602-minus",6.29928523350854,-0.356547240839944,0.653217679699127,-0.545832196403763,0.585181289480676,0.870236626961895
"BA000022.2-2047303-plus",7.77338171420341,-0.359038533989988,0.658290884930817,-0.545410155614901,0.585471457279919,0.870236626961895
"BA000022.2-2262493-plus",6.24543438441456,-0.364419188298842,0.669772287741579,-0.544094157027063,0.586376681055992,0.870236626961895
"BA000022.2-2613126-plus",6.1711374257405,0.327986177464955,0.602313616405483,0.544543853121447,0.586067279780505,0.870236626961895
"BA000022.2-2739159-minus",5.21897322900673,0.36650448027555,0.669365988854882,0.547539741154982,0.584007975380766,0.870236626961895
"BA000022.2-3476380-plus",14.3492920765187,-0.555966965680614,1.01873471031075,-0.545742635500292,0.585242860147856,0.870236626961895
"BA000022.2-616757-plus",8.3184839653214,0.501558530682282,0.921719145288998,0.54415548732583,0.586334479937414,0.870236626961895
"BA000022.2-825232-minus",6.05606633002113,0.334797012325708,0.613410751940828,0.545795800393802,0.58520631037726,0.870236626961895
"BA000022.2-959969-plus",9.44857432759479,-0.353440242883503,0.649745104920209,-0.543967534664085,0.586463813822147,0.870236626961895
"BA000022.2-189957-minus",7.68844090450242,0.29346840833727,0.539926296961886,0.543534200850355,0.58676204963806,0.870278525959037
"BA000022.2-2414560-plus",7.28031453078645,0.301058800744153,0.556113266105636,0.541362379021122,0.588257832619268,0.870278525959037
"BA000022.2-3305371-plus",10.2779032589566,-0.405662856765149,0.7478477363261,-0.542440442165434,0.587515125805517,0.870278525959037
"BA000022.2-3407577-minus",7.013074062036,-0.347074620139457,0.640727425868854,-0.541688409340069,0.588033175764556,0.870278525959037
"BA000022.2-726651-minus",23.5990345098263,-0.22734864503188,0.418616378600582,-0.543095436905498,0.587064094242388,0.870278525959037
"BA000022.2-909327-minus",10.9495205676442,0.312305950219367,0.576545224329711,0.541685087379662,0.588035464619055,0.870278525959037
"BA000022.2-958983-plus",9.99709321568951,0.333544850284354,0.614716399064009,0.542599564274229,0.587405539046319,0.870278525959037
"BA000022.2-317270-minus",10.0517981301819,-0.302680824168741,0.560288023207441,-0.540223620051711,0.589042825304871,0.870935112242085
"BA000022.2-3181698-minus",7.35943082011288,0.306845160531455,0.568246281324395,0.539986218328257,0.589206536803776,0.870935112242085
"AP004311.1-66159-plus",9.44307594885859,0.29811673352588,0.553986332244439,0.538130123748865,0.590487216924879,0.870962333642939
"BA000022.2-1768165-plus",6.49432449038182,-0.484741352759606,0.90020709284774,-0.538477597667179,0.590247367164829,0.870962333642939
"BA000022.2-2178370-plus",6.43926002767905,-0.339548209138319,0.630098741512541,-0.53888095113988,0.589969001875041,0.870962333642939
"BA000022.2-2861780-minus",20.0433523756517,0.2299150419623,0.42672958128792,0.538783932598225,0.590035951505884,0.870962333642939
"BA000022.2-3362411-plus",5.97713625250356,0.368947218661126,0.685470109515062,0.538239689141425,0.590411582713403,0.870962333642939
"BA000022.2-298936-minus",6.47921449419599,0.407854682784162,0.761103211221309,0.535873028481506,0.592046306205942,0.872146166509659
"BA000022.2-484575-minus",7.69284103559878,0.310846433630074,0.579378630364464,0.536516911979535,0.59160135086573,0.872146166509659
"BA000022.2-959468-plus",4.10256656553414,0.593707167208325,1.10793077132058,0.535870275090081,0.592048209265398,0.872146166509659
"BA000022.2-1095308-minus",6.27375010093448,0.309861627539826,0.578975583709112,0.535189455753469,0.592518856807126,0.872423004075984
"BA000022.2-1304069-minus",10.7739888641364,-0.277588682731186,0.518986455990031,-0.534866911317852,0.592741890305538,0.872423004075984
"BA000022.2-828961-minus",8.54706838482054,0.424469981926257,0.794524490881841,0.534244050117498,0.593172696169258,0.872684776880145
"BA000022.2-1431672-plus",4.24312192267801,-0.447366021345424,0.838958866519446,-0.533239517691008,0.59386778936857,0.872832536132751
"BA000022.2-917239-plus",17.4491733404239,0.365083674898053,0.684215465883718,0.5335799804328,0.593632162058714,0.872832536132751
"BA000022.2-943809-plus",46.4508714155341,-0.174922833864287,0.32818412552462,-0.533002117590738,0.59403211444629,0.872832536132751
"BA000022.2-127047-plus",5.77379866844962,0.315848941863345,0.593946268934873,0.531780328260599,0.59487814893277,0.872960278102108
"BA000022.2-1687486-minus",12.0208650179069,0.27066081604132,0.508516868285286,0.532255334919343,0.594549162676251,0.872960278102108
"BA000022.2-1849753-minus",11.3827047380024,0.299567660214546,0.563078980063062,0.532017125165987,0.59471413467652,0.872960278102108
"AP004310.1-103448-plus",4.53972095599707,0.441230052729822,0.839460154091728,0.525611669093718,0.599158047349424,0.874622761653791
"AP004311.1-32293-plus",6.61387220733754,0.915088605176237,1.73483026478543,0.527480194317118,0.597860166650956,0.874622761653791
"BA000022.2-1431351-plus",50.1037895887188,-0.216163459173234,0.409697533209022,-0.527617185000112,0.59776506296258,0.874622761653791
"BA000022.2-153203-plus",10.5830473383275,-0.293941637580072,0.559108167469763,-0.525733041801735,0.599073702902151,0.874622761653791
"BA000022.2-2047170-plus",6.14507046664022,0.38715859457024,0.736466813068646,0.525697272029219,0.59909855951003,0.874622761653791
"BA000022.2-2047269-plus",8.8747999107509,0.289969994429654,0.549393513726429,0.527800178168912,0.597638033475248,0.874622761653791
"BA000022.2-2050183-plus",55.0961434844579,0.278677049039143,0.530411591048496,0.525397735913474,0.599306727115815,0.874622761653791
"BA000022.2-2526663-plus",6.8990562579335,-0.337019915349709,0.640873723693264,-0.525875695772813,0.598974576537701,0.874622761653791
"BA000022.2-317287-minus",46.4966887970426,-0.314802519332712,0.595814461667685,-0.528356627080819,0.597251835316492,0.874622761653791
"BA000022.2-3248119-plus",5.5593716249711,-0.340966986534408,0.646546440769816,-0.527366581940243,0.597939045520867,0.874622761653791
"BA000022.2-724765-minus",7.53239373965073,-0.429433789866589,0.814273649518915,-0.527382643562523,0.597927893961146,0.874622761653791
"BA000022.2-726572-minus",6.28789618805577,0.377119807444227,0.715360174505014,0.527174730834255,0.598072254751565,0.874622761653791
"BA000022.2-959853-plus",4.90052147157008,-0.483502603763935,0.918260054882351,-0.526542128445174,0.598511589136639,0.874622761653791
"BA000022.2-1915384-minus",17.2683922540657,0.229983486249401,0.438397303905231,0.524600594485217,0.599860873387525,0.874742881626763
"BA000022.2-3317061-minus",30.1123462703624,0.18909224145442,0.360484763862762,0.524549885072002,0.59989613273302,0.874742881626763
"BA000022.2-1668901-plus",8.36708474255295,0.316970914057853,0.605877516125659,0.523160054006877,0.600862877055093,0.874895667913994
"BA000022.2-1982229-plus",8.20013720396934,-0.287238129525421,0.549041783977348,-0.523162604209504,0.600861102530457,0.874895667913994
"BA000022.2-3305386-plus",10.4406306393346,0.277257345352512,0.530908778657814,0.52223160832534,0.601509080919172,0.874895667913994
"BA000022.2-3331037-plus",7.86186929640378,-0.304880015694359,0.583823804917648,-0.522212374908837,0.601522470809274,0.874895667913994
"BA000022.2-597221-plus",9.78238132641566,-0.272415720115534,0.520077617841887,-0.523798200057041,0.600418905447859,0.874895667913994
"BA000022.2-916066-plus",6.74874700102797,-0.719562442038868,1.37643598184632,-0.522772182309316,0.60113279998433,0.874895667913994
"BA000022.2-612730-plus",6.86717667380529,-0.308571195686699,0.591898366492366,-0.521324627934548,0.602140647424908,0.875173351806964
"BA000022.2-946097-plus",8.52005119722482,-0.286782595830142,0.550225035465347,-0.521209645772659,0.602220735417314,0.875173351806964
"AP004311.1-91954-plus",7.48738522907089,0.310806085377483,0.601367445688901,0.516832242259867,0.605273270552321,0.87537850899289
"BA000022.2-1122944-minus",7.9326851192854,0.312661409038286,0.605130204138611,0.516684519959391,0.605376403942179,0.87537850899289
"BA000022.2-1431279-plus",9.91560448795557,-0.265753420947653,0.511435127199824,-0.519622933220658,0.603326410753399,0.87537850899289
"BA000022.2-1431340-plus",5.72232734617434,0.33179384372845,0.639919970656745,0.518492716187513,0.604114540755685,0.87537850899289
"BA000022.2-1679085-plus",19.3809903089901,0.558785350614431,1.08325165085349,0.515840756092238,0.605965634618199,0.87537850899289
"BA000022.2-1687439-minus",5.53829749954306,-0.398443766878674,0.77109160139588,-0.516726892313942,0.605346820571911,0.87537850899289
"BA000022.2-2479749-plus",7.14708273075275,0.307862929002908,0.597721294293949,0.515061002413453,0.606510392748025,0.87537850899289
"BA000022.2-2480652-plus",9.71375114043644,-0.255809977948615,0.496195417278335,-0.515542806404278,0.606173764908218,0.87537850899289
"BA000022.2-2480687-plus",4.71202756738553,0.349533034854052,0.678077988862312,0.515476155538544,0.606220327695714,0.87537850899289
"BA000022.2-2480702-plus",10.6003032261103,-0.300116355686558,0.579527515684151,-0.51786385903051,0.604553259441975,0.87537850899289
"BA000022.2-2699823-plus",5.68796300629402,-0.373473389785726,0.71793316544347,-0.520206347557477,0.602919761653121,0.87537850899289
"BA000022.2-280943-minus",7.65411117284375,0.43933959957646,0.846282652979692,0.519140499961309,0.60366276756814,0.87537850899289
"BA000022.2-2947643-plus",5.06654759635831,0.350969032036159,0.681725020160515,0.514824924503317,0.606675366667246,0.87537850899289
"BA000022.2-298931-minus",6.43929524575015,0.562315430581446,1.09090173033128,0.515459289271347,0.6062321108483,0.87537850899289
"BA000022.2-3252789-plus",7.96742751323433,-0.523543606724731,1.01202502595262,-0.517322786787729,0.604930849845681,0.87537850899289
"BA000022.2-3340186-minus",5.8394967898508,-0.527623114707459,1.01931853677386,-0.517623388246605,0.604721060318425,0.87537850899289
"BA000022.2-959234-plus",10.1193718714395,0.322934226091525,0.62158803417694,0.519530956735888,0.603390531084421,0.87537850899289
"BA000022.2-1886883-plus",7.77038554450878,0.407981541715616,0.794173182853598,0.513718607633752,0.6074487404862,0.875410287946265
"BA000022.2-2033133-plus",5.89596408353476,0.371190983580603,0.721601347563273,0.514398961191042,0.606973085383953,0.875410287946265
"BA000022.2-2287565-minus",12.8937971731835,0.235201825641313,0.458177958065663,0.513341642697717,0.607712359313422,0.875410287946265
"BA000022.2-2617841-plus",4.10170912750197,0.364362852267322,0.709323387323156,0.513676637171593,0.607478088712526,0.875410287946265
"BA000022.2-1135336-plus",9.87154120735075,-0.314338920583969,0.615563013903513,-0.510652708957657,0.609594260634746,0.87702260183064
"BA000022.2-2206572-plus",5.35785734134194,-0.378142972213818,0.739770343351469,-0.511162654210592,0.609237166766826,0.87702260183064
"BA000022.2-2263071-minus",11.3546799198357,-0.294029551826334,0.575623160763663,-0.510802156459884,0.609489599005602,0.87702260183064
"BA000022.2-1687540-minus",5.35070999227763,-0.440175318195081,0.863262845647756,-0.509897211972319,0.610123475305064,0.877418086620455
"BA000022.2-1679020-plus",6.69660896968419,-0.525575900322853,1.03206577018926,-0.50924651849123,0.610579440089547,0.877707945128724
"BA000022.2-1350074-minus",5.32368724101301,0.36781168188471,0.723207013380085,0.508584229798397,0.611043685241562,0.878009460259637
"BA000022.2-2825357-plus",5.24525088289795,0.406839944390388,0.801131086236516,0.5078319283572,0.611571216436187,0.878036078528857
