"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-2273804-plus",13.327228996045,-0.471256342287616,0.50921185084657,-0.925462244258744,0.354725514278852,0.604347172475081
"BA000022.2-632043-minus",5.81189350913665,-0.673661091786222,0.727781956650793,-0.925635879853862,0.354635240509374,0.604347172475081
"AP004311.1-16679-plus",13.1265383254831,0.393939011064198,0.426133381839063,0.924450014603587,0.355252064901629,0.604348926977624
"BA000022.2-2415249-plus",9.31168627158614,-0.504648546275256,0.545878333619573,-0.92447073861508,0.35524127955783,0.604348926977624
"BA000022.2-317345-minus",8.96462093828992,0.490755631418687,0.530771362848898,0.924608345078326,0.355169670622544,0.604348926977624
"BA000022.2-2047289-plus",7.45462718862848,0.62170457984495,0.673277893538287,0.923399662771782,0.355798967407223,0.604980994359251
"BA000022.2-612746-plus",9.260660356564,-0.594703723537273,0.644849808783322,-0.922236023701917,0.356405476521454,0.605713740886214
"BA000022.2-725404-minus",4.91718161550579,0.635665343945029,0.689661403419402,0.921706421141366,0.356681730323998,0.605884770860558
"BA000022.2-1347747-minus",16.2989273922688,-0.417626825040061,0.453989660162786,-0.919903825321295,0.35762301970432,0.606593776510271
"BA000022.2-3152490-minus",83.9679036866564,-0.320662417995814,0.348585136492182,-0.919896990510397,0.35762659171649,0.606593776510271
"BA000022.2-3305413-plus",7.90427209292967,-0.58500020412071,0.635839650317385,-0.920043605064111,0.357549972873975,0.606593776510271
"BA000022.2-811712-minus",10.1636110827741,0.56607762091175,0.616057506704033,0.91887139552981,0.358162843172505,0.607204820120463
"AP004311.1-91655-plus",5.95907614202126,-0.53854594447846,0.5869880584883,-0.917473425039352,0.358894612370708,0.607251796311399
"BA000022.2-3284899-plus",5.76198999408857,1.02729382713815,1.11940861286104,0.917711205126913,0.358770079828704,0.607251796311399
"BA000022.2-481938-plus",11.3311771045617,0.608359880331617,0.66264023041934,0.918084734979986,0.358574505944175,0.607251796311399
"BA000022.2-959736-plus",9.5456683726685,0.547380245146551,0.596511284309469,0.917636027255055,0.358809449790905,0.607251796311399
"BA000022.2-727048-minus",10.1689519994534,0.557821073851042,0.608856814703594,0.916177761962972,0.359573667232987,0.608102525467552
"BA000022.2-2368972-plus",10.141751341057,0.609183679094972,0.665290176503864,0.915666126766316,0.359842036530044,0.608258219514283
"BA000022.2-3305371-plus",10.2779032589566,0.679149632575626,0.743453829315387,0.913506132856998,0.360976409584143,0.609876891804748
"BA000022.2-612761-plus",14.4876876262149,0.41626151428825,0.455970651322392,0.912912954114528,0.361288323919528,0.610105099129893
"BA000022.2-1135346-plus",6.76469703138925,0.561038947266529,0.615161061920039,0.912019602663757,0.361758398494624,0.610600036598069
"BA000022.2-202624-plus",7.31061025806444,0.514261985203223,0.564367940853427,0.911217572751503,0.362180746791785,0.610868318252398
"BA000022.2-2047198-plus",5.28823492252657,-0.686302547386791,0.753313253922531,-0.911045363682622,0.36227147221577,0.610868318252398
"AP004311.1-92559-plus",9.97322115600579,-0.480421391645786,0.527743820372978,-0.910330681477715,0.362648142520555,0.611204734585206
"BA000022.2-1551662-plus",7.68811064617295,-0.56686332396537,0.624235222069203,-0.908092500910702,0.363829352171535,0.612597005852511
"BA000022.2-2404770-minus",10.9721291369468,-0.562894357824455,0.619860427888954,-0.908098553317064,0.363826154746392,0.612597005852511
"AP004311.1-67908-minus",5.30348138578425,-0.593336042344783,0.654090454546993,-0.907116191988634,0.364345356353665,0.612867615514453
"BA000022.2-3332008-plus",6.50429866505536,-0.613832547737135,0.676502107963946,-0.907362357797485,0.364215208332826,0.612867615514453
"BA000022.2-297567-minus",4.48966379280087,1.06348693530318,1.17318315205114,0.906496938217898,0.364672884740542,0.613119616157345
"AP004311.1-91636-minus",10.0603927080092,-0.569431846011104,0.628515402777449,-0.905995053573467,0.36493847056496,0.613267278835417
"BA000022.2-959948-plus",7.26319104534754,0.613107436240262,0.677428950007939,0.905050538854409,0.365438613608316,0.613808771640064
"BA000022.2-3182078-minus",14.5640950222098,-0.484572766861666,0.535788631880806,-0.904410317853601,0.365777869104908,0.614079634263715
"AP004311.1-16387-plus",4.46734659364548,-0.686975680557938,0.760228157152842,-0.903644089072885,0.366184154901754,0.614462711289422
"BA000022.2-1430379-plus",9.57987270239834,-0.503254377156696,0.557146062220314,-0.903271890949293,0.366381611100103,0.614495166891277
"BA000022.2-597149-plus",5.73860360583549,-0.669349423659841,0.741542308177069,-0.902644955357033,0.366714359117509,0.614640380340308
"BA000022.2-726452-minus",13.4476159290311,0.427953243857395,0.474219257567004,0.902437505496977,0.366824505252375,0.614640380340308
"AP004311.1-53130-minus",3.34312677343183,-0.680110753404683,0.754978849369437,-0.900834180947872,0.367676490853089,0.615565999379789
"BA000022.2-92797-plus",7.22127768960233,0.513755625956471,0.570379185539421,0.900726462292975,0.367733775281665,0.615565999379789
"BA000022.2-1687412-minus",11.0781069113187,0.615850320450291,0.684024495148969,0.900333723160263,0.367942679743951,0.615616995691868
"BA000022.2-1975432-plus",6.64914905701456,-0.533896244288571,0.594469561375627,-0.898105267245498,0.369129431179639,0.617303217435654
"BA000022.2-1685315-plus",5.78669955469751,0.593328653004058,0.661835082522699,0.896490181122588,0.369991022097161,0.618144806893562
"BA000022.2-2045095-minus",5.76395040923782,-0.587053722493299,0.654627095689079,-0.896775777170283,0.36983857590602,0.618144806893562
"BA000022.2-1982251-plus",14.0222328258653,-0.457303284292607,0.51154580597976,-0.893963510103924,0.371341415116331,0.619800620295764
"BA000022.2-726695-minus",8.62280323970488,0.506790102181336,0.566695117571403,0.894290574362468,0.371166441758121,0.619800620295764
"BA000022.2-726652-minus",25.1522400210884,-0.375591116828777,0.420514642046154,-0.893170128396036,0.371766072320189,0.620209356627007
"BA000022.2-1958336-plus",6.48115624929291,-0.729625174952491,0.817377115996121,-0.892642038385564,0.372048899135893,0.620381199622441
"BA000022.2-726867-minus",15.5424095148746,0.387190749034603,0.434404355456833,0.891314150447275,0.372760659376896,0.62126776562816
"BA000022.2-2264981-minus",15.6346433577889,-0.394800065597946,0.443135875075885,-0.890923276140388,0.372970332216232,0.621317067187833
"BA000022.2-726391-minus",7.55167471068132,0.609279475794305,0.685127415770681,0.889293672635977,0.373845271148009,0.622474027731964
"BA000022.2-2340154-plus",11.8245921429641,-0.504337939877017,0.567663589807656,-0.888445108920767,0.374301369931979,0.622725518206958
"BA000022.2-811004-minus",10.498921907865,-0.500443878453512,0.563346548697636,-0.888341074619974,0.374357311524995,0.622725518206958
"BA000022.2-727561-minus",5.80328323172346,0.613072154107819,0.692984036096368,0.884684382574383,0.376326881131724,0.625700115616602
"BA000022.2-126993-plus",5.54116336471719,-0.582335688338742,0.658920178397293,-0.883772735197109,0.376818907266826,0.625914891704647
"BA000022.2-92492-plus",9.63474918663252,0.517655352722001,0.585636507037591,0.883919199881393,0.376739831921482,0.625914891704647
"BA000022.2-2467018-minus",4.76470255663038,0.580599226158451,0.657498442490148,0.883042739933411,0.377213179679503,0.626268272326412
"BA000022.2-2404737-minus",9.23687169351585,-0.498558989812427,0.565480936083772,-0.88165481451097,0.377963503111804,0.627212162451046
"BA000022.2-7239-plus",11.7867079771955,-0.46651795649697,0.529675413536756,-0.880761962089065,0.378446671795517,0.627712027737756
"BA000022.2-1550707-plus",8.34895446997762,0.46454666795774,0.527894958053332,0.87999830434222,0.378860228139312,0.628096005324664
"AP004311.1-66594-plus",10.3589243758758,0.448467940360115,0.510137875760734,0.879111239665051,0.379340964127289,0.628123357769902
"BA000022.2-2961378-plus",27.0332888041828,0.418047187314277,0.475615669973425,0.878960079968845,0.379422921041297,0.628123357769902
"BA000022.2-726450-minus",9.99255549484497,0.570479906793024,0.648678310669522,0.879449639998312,0.379157527140388,0.628123357769902
"BA000022.2-1329143-minus",9.66333526996477,-0.462242009315331,0.526452103068337,-0.878032410966223,0.379926130148337,0.628232941541786
"BA000022.2-1712308-plus",26.2015124640565,0.353180510580481,0.402333121094504,0.877831061036414,0.380035405506582,0.628232941541786
"BA000022.2-726426-minus",17.5189754901561,0.399688747662101,0.454991783672845,0.878452671025574,0.379698111509738,0.628232941541786
"BA000022.2-1304069-minus",10.7739888641364,0.451915970914633,0.515216504488888,0.877137993401335,0.380411690450873,0.62855379887716
"BA000022.2-1268465-plus",7.66701030821187,-0.630095707967182,0.72049050122933,-0.874537147807067,0.381825799205669,0.629684037886979
"BA000022.2-1743221-plus",5.90598097466381,-0.553905256616679,0.633086789929578,-0.874927838374724,0.381613170806296,0.629684037886979
"BA000022.2-299005-minus",8.83076333904045,0.546409520141575,0.624700919699771,0.874673788545368,0.381751425949437,0.629684037886979
"BA000022.2-597125-plus",22.430127606453,0.348230676489717,0.398019390299594,0.874908823481188,0.381623517739292,0.629684037886979
"BA000022.2-1116377-minus",13.1470245629268,-0.401236656178933,0.460102817211525,-0.872058681602185,0.383176365343321,0.63040460678801
"BA000022.2-2803254-minus",8.49416953773673,0.468744543403968,0.537041977065542,0.872826638180578,0.382757577799048,0.63040460678801
"BA000022.2-92864-plus",18.714139951359,0.355148919615127,0.40720026298377,0.872172618486944,0.383114214744916,0.63040460678801
"BA000022.2-94502-plus",6.27058875917771,-0.596960892876399,0.684123355229363,-0.872592476653949,0.382885242694027,0.63040460678801
"BA000022.2-959941-plus",54.7187630954372,-0.304404637048165,0.348530406778469,-0.873394777407896,0.382447936664218,0.63040460678801
"BA000022.2-3245008-minus",4.23670508943214,0.58194916704586,0.668650903563445,0.870333329312015,0.384118269864894,0.631426468480086
"BA000022.2-958247-plus",31.0829617461677,0.369823878600197,0.42496255820245,0.87025049963111,0.38416352386658,0.631426468480086
"BA000022.2-2047303-plus",7.77338171420341,0.566191233454282,0.651510722434261,0.86904361502878,0.384823275360604,0.63188573015525
"BA000022.2-298951-minus",5.86841817420705,1.12763507032979,1.29802047321948,0.868734425685067,0.384992407184445,0.63188573015525
"BA000022.2-946114-plus",9.06801271056749,-0.639667097965894,0.736089399953772,-0.869007348843858,0.384843111227641,0.63188573015525
"BA000022.2-1431285-plus",4.35514278582481,-0.843595488457843,0.974915167505683,-0.865301429883566,0.386873366222464,0.634671000222302
"BA000022.2-2086393-minus",7.3268445508289,0.553295522138863,0.640821550958493,0.863415909329648,0.387908835356616,0.636067244287226
"BA000022.2-726849-minus",85.3479799228975,-0.224806023544279,0.26097954967272,-0.861393254092882,0.389021490182033,0.637588665619009
"BA000022.2-597030-plus",10.3122459739156,0.405978598963017,0.47248185230841,0.859246967856061,0.39020427570309,0.639223528573438
"BA000022.2-1476559-plus",8.33836831335647,-0.552127402133831,0.643723288366116,-0.857709223997827,0.391053045407949,0.640299672098818
"BA000022.2-726627-minus",13.5551169912591,0.72872603118736,0.849940679626692,0.857384578306605,0.39123237935777,0.640299672098818
"BA000022.2-1431198-plus",8.45955829538889,-0.618635659420283,0.721942453124416,-0.856904392784988,0.391497724882303,0.640430133164507
"BA000022.2-1303435-minus",12.6059854100149,0.460376251086861,0.537557885442115,0.856421724161342,0.391764552596696,0.640562894056209
"AP004311.1-87392-minus",4.66974963234923,-0.542954865183864,0.634659347321484,-0.855505977301604,0.392271096780582,0.64108729696495
"BA000022.2-303518-plus",39.401612659423,0.311651510124685,0.364851085903988,0.854188248754993,0.393000693228223,0.641975564222239
"BA000022.2-1717718-minus",9.99070935701928,0.479167816508717,0.561348789334144,0.853600872778388,0.393326174786384,0.642203172273083
"BA000022.2-2372651-minus",19.4342068189909,-0.39157670294327,0.459176737103759,-0.852779923941979,0.393781359135904,0.64240083464566
"BA000022.2-3316896-plus",5.36886319922823,-0.616334697834725,0.723079052821472,-0.852375263022448,0.394005845249338,0.64240083464566
"BA000022.2-959226-plus",9.41892908157116,0.420738847058657,0.493549343085204,0.852475751317174,0.393950092023294,0.64240083464566
"AP004311.1-60202-minus",3.50519886186004,0.639337654782469,0.752840436485034,0.849233946262899,0.395751127617924,0.644756394830068
"BA000022.2-2047234-plus",6.50134044597213,0.555063043471766,0.653705721511402,0.849102318071244,0.395824360652198,0.644756394830068
"AP004311.1-67946-minus",9.46682205998474,-0.442506718139698,0.521720066166336,-0.848168868395829,0.396343932188929,0.644871941338729
"BA000022.2-2185671-minus",7.36047263300284,0.475934494086236,0.561017990082846,0.848340877653413,0.396248158425362,0.644871941338729
"BA000022.2-8146-plus",18.2638001834475,0.334699292577683,0.394707675707351,0.847967529331352,0.396456054370853,0.644871941338729
"BA000022.2-3152217-minus",9.82091838713156,0.526872028842385,0.621875856674287,0.84723023604748,0.396866803428989,0.645235849118762
"BA000022.2-810898-minus",54.9755404447486,0.296321891139075,0.350024589663202,0.846574497592295,0.39723233360837,0.64552593073428
"AP004311.1-90850-plus",8.90316742854858,0.461583959095838,0.546578855403435,0.844496552569965,0.398391988982019,0.646607046209526
"BA000022.2-1958291-plus",6.55821463418799,0.668826819416467,0.793586684718976,0.842789870716281,0.399345974037359,0.646607046209526
"BA000022.2-2151089-plus",15.1157364105784,-0.515169338400632,0.611180496599215,-0.842908668171158,0.399279525273342,0.646607046209526
"BA000022.2-2466607-minus",8.18720815235504,-0.512089871880212,0.607678508082595,-0.842698672191003,0.399396989992029,0.646607046209526
"BA000022.2-298911-minus",9.22624703921651,0.654105956024412,0.775060970950959,0.843941290479197,0.398702213438248,0.646607046209526
"BA000022.2-726747-minus",7.45529335092547,0.559784399670607,0.664001342357004,0.843047090362109,0.3992021079041,0.646607046209526
"BA000022.2-810994-minus",9.50592214538347,-0.498693276904577,0.590791372384813,-0.844110628920547,0.398607588783739,0.646607046209526
"BA000022.2-943302-plus",8.71179332644975,0.427862466508617,0.507284111172422,0.843437547294261,0.398983780123211,0.646607046209526
"BA000022.2-2147984-plus",7.24194681208559,0.541580781523947,0.644116011308353,0.840812481006127,0.400452993944786,0.647708780642058
"BA000022.2-484784-minus",27.7676514496579,0.399150333972175,0.474660990923505,0.840916657582466,0.400394625854335,0.647708780642058
"BA000022.2-1934394-minus",12.5559244584296,-0.390138355549116,0.464973161605226,-0.839055643990809,0.401438085233366,0.648391915620579
"BA000022.2-357225-plus",8.75371868534826,0.483331369029826,0.576043418185792,0.839053713263567,0.401439168627698,0.648391915620579
"BA000022.2-727476-minus",20.0906147351599,0.360669859730071,0.429819357451821,0.839119628925737,0.40140218218228,0.648391915620579
"BA000022.2-1010535-minus",7.03724753548215,0.488367725126443,0.5825154609315,0.838377275592814,0.401818847988774,0.648475682941718
"BA000022.2-725405-minus",7.71299857108484,0.56131144613953,0.669589740051083,0.838291587467735,0.401866959457795,0.648475682941718
"BA000022.2-612134-plus",7.79846243942005,-0.473727426758029,0.565490597747014,-0.83772821094713,0.402183365561858,0.648682847680416
"BA000022.2-1958378-plus",25.0936442970549,-0.378989764988261,0.453102297229718,-0.836433113019768,0.402911290692194,0.649487096964294
"BA000022.2-2376328-plus",17.1391233431978,-0.407217751765735,0.487002756642837,-0.836171348542045,0.403058514376972,0.649487096964294
"BA000022.2-2617717-plus",4.05952096775694,1.11551825338192,1.33493231819691,0.835636562375424,0.403359393292804,0.649668490597653
"AP004311.1-16460-plus",7.10001652022905,0.489098346239133,0.586763720004461,0.833552466801143,0.404533220554888,0.649738342008307
