"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-2202890-plus",18.6627789522359,-0.363195288513119,0.395281005411518,-0.918828083163279,0.358185500978339,0.548195708371517
"BA000022.2-2291819-plus",16.2898857318931,0.449087672357436,0.488474050432866,0.919368535461551,0.357902841144881,0.548195708371517
"BA000022.2-3233854-minus",8.54214892996486,0.584042805475991,0.635455127701431,0.919093701531045,0.358046563413691,0.548195708371517
"BA000022.2-2687488-plus",13.137862414223,0.386566145198029,0.421241417184912,0.917683137098409,0.358784778480152,0.548875590241892
"BA000022.2-495701-plus",8.63485466951147,0.732286916186945,0.802279016150326,0.91275840629706,0.361369618365931,0.552591122684836
"BA000022.2-1300430-plus",30.2587656087722,0.315177508680811,0.34690972585338,0.908528891501933,0.363598856477956,0.555759910160606
"BA000022.2-2389196-plus",20.9899841324563,-0.40244338761897,0.443563093013975,-0.907296828697809,0.364249850770947,0.55627457796771
"BA000022.2-3551131-plus",46.4045327899287,0.238053260492568,0.262356222172358,0.907366551177795,0.364212991541756,0.55627457796771
"BA000022.2-2446219-plus",12.0834884675212,-0.401655901262269,0.44297433926798,-0.906724985302782,0.364552247377101,0.556496315530373
"BA000022.2-3516536-plus",56.866744026228,-0.246467442627906,0.272462256494755,-0.90459297298175,0.36568105943713,0.557978857934242
"BA000022.2-823646-minus",65.8509172004552,-0.21265262781202,0.235302739008979,-0.903740554434878,0.366132989541685,0.558427739326827
"BA000022.2-2335678-plus",18.4281726572723,0.335568768339274,0.371628019347056,0.902969504099457,0.366542080345521,0.558682840974979
"BA000022.2-547939-minus",72.6474309854021,-0.263971931396132,0.292382618446098,-0.902830451410013,0.366615886888383,0.558682840974979
"BA000022.2-3394882-minus",134.965102985339,0.176623822149821,0.195822501390741,0.901958768248948,0.36707877095934,0.559147525471628
"BA000022.2-1723412-plus",12.132852593709,0.510346571472207,0.566552912918347,0.900792423506186,0.367698696664369,0.559610226221783
"BA000022.2-1820087-minus",127.453688950843,0.266277274939869,0.295589042485765,0.900836082084105,0.36767547988497,0.559610226221783
"BA000022.2-874643-plus",38.4968418582763,-0.247715117082673,0.275437269299973,-0.89935221080373,0.368465085481092,0.560535626387223
"BA000022.2-1692591-minus",49.8158843996797,0.229903839268951,0.25637384385924,0.896752320003353,0.369851095461273,0.562009835910658
"BA000022.2-1842228-minus",17.7712100158662,0.378216050700666,0.421562322775862,0.897177072681035,0.369624437324409,0.562009835910658
"BA000022.2-771532-plus",15.5329183723362,0.365222757750923,0.407323213674426,0.896641157414725,0.369910428720857,0.562009835910658
"BA000022.2-2292218-minus",12.6359757538208,0.4116798978206,0.460613885913039,0.893763541245744,0.3714484199803,0.564104421591704
"BA000022.2-1725267-plus",18.3807780746753,0.343080656062579,0.384249539356893,0.892858991156588,0.37193269056623,0.564597652060229
"BA000022.2-1367100-plus",114.601171674389,-0.165902765286293,0.186054525858731,-0.89168895258297,0.372559676565984,0.565064805074372
"BA000022.2-1947383-minus",21.8746863293899,0.341942316809173,0.383439091930506,0.89177740091025,0.372512257085403,0.565064805074372
"BA000022.2-1692610-plus",12.2468652959186,0.396729393841272,0.446447010071902,0.888637139214747,0.374198124486098,0.567306792582778
"BA000022.2-1510914-minus",49.1222500400842,0.242645242524991,0.273357760138376,0.887647171246067,0.374730571283984,0.567870814360146
"BA000022.2-1500662-minus",14.2683969393141,0.365405515291698,0.41207632036208,0.886742327175281,0.375217644284364,0.568122523852287
"BA000022.2-2425694-plus",27.7093155255196,-0.307149277384887,0.346369336830505,-0.886768096147004,0.375203767567826,0.568122523852287
"BA000022.2-265965-minus",12.1504601953808,0.388237661218122,0.438100728671526,0.886183555081942,0.375518623754643,0.568335155233619
"BA000022.2-1114019-minus",14.1575566376567,0.397143083464542,0.448547784079657,0.885397492887878,0.375942284129781,0.568407624044803
"BA000022.2-1144665-plus",31.3302339407297,-0.270751874644623,0.305864837796127,-0.885201046957517,0.376048207772014,0.568407624044803
"BA000022.2-2211242-plus",16.0902920714677,-0.420241452616534,0.474670344277054,-0.88533327957655,0.3759769059195,0.568407624044803
"BA000022.2-2730253-minus",73.8971553259811,0.233074829689004,0.26382922025085,0.883430688486269,0.377003615961901,0.569608536280465
"BA000022.2-2193444-minus",7.77624218472681,0.663548128503976,0.751836546020553,0.882569664930649,0.377468824533927,0.569878786225879
"BA000022.2-999039-plus",20.5636750742477,0.379980887699682,0.430571411918582,0.882503754734962,0.377504450197651,0.569878786225879
"BA000022.2-1864166-minus",22.2363820612618,0.308083022403698,0.349341304103031,0.881896926545037,0.377832549274565,0.570130956705866
"BA000022.2-2342398-minus",83.236046523114,-0.198281093237811,0.224914563408475,-0.881584056776732,0.378001779916112,0.570143289690258
"BA000022.2-2583009-minus",13.9686474026308,-0.412317036295177,0.467876097521788,-0.881252618971363,0.378181104894126,0.570170831058435
"BA000022.2-695931-plus",177.20510796495,-0.186028355664165,0.211552722114431,-0.879347492222486,0.379212892730056,0.571483031189611
"BA000022.2-1434669-minus",12.1470710580681,-0.414774648962717,0.472645609678427,-0.877559508581738,0.380182811326689,0.572179854172754
"BA000022.2-145511-minus",14.0867767751596,0.393288933222031,0.447844073389004,0.878182734999408,0.379844559835893,0.572179854172754
"BA000022.2-1664946-minus",29.4112210601479,0.287209072334036,0.327710527774817,0.876410880920459,0.3808067052065,0.572179854172754
"BA000022.2-1942752-minus",22.7828715768405,0.347821760853143,0.396832467773089,0.876495219267263,0.380760874224773,0.572179854172754
"BA000022.2-2212330-plus",18.3770756203195,-0.339879220277352,0.387798326854555,-0.876432920776435,0.380794728023504,0.572179854172754
"BA000022.2-2714355-plus",45.6311126583545,0.226808238452288,0.258697766687496,0.876730562294607,0.38063300248771,0.572179854172754
"BA000022.2-437404-plus",31.8919908360538,0.373041549885056,0.425110104672629,0.877517484963877,0.380205625991689,0.572179854172754
"BA000022.2-1962147-plus",18.9535582303294,0.340153366862466,0.388943116599208,0.874558135484326,0.381814375080904,0.57345052515333
"BA000022.2-2322091-plus",20.0552019749718,-0.367010698312721,0.420570729970522,-0.872649169709087,0.382854331239382,0.574768588883551
"BA000022.2-3067715-minus",13.1706913465334,0.413678463503697,0.474371808493576,0.872055328956799,0.383178194246879,0.57501094007374
"BA000022.2-2280970-minus",66.4851190759025,-0.209601054450184,0.240535493353341,-0.871393454363448,0.38353935856782,0.57530903785173
"BA000022.2-2512327-plus",13.1341358314282,-0.400144326044933,0.459777958771623,-0.870299061560038,0.384136991657843,0.575961436030819
"BA000022.2-1509932-plus",18.908131394633,0.476008454523998,0.547277019662934,0.869776068465601,0.384422792217168,0.576145929063833
"BA000022.2-1513962-minus",26.4543347797118,0.330006045205156,0.380603898867382,0.867059024322142,0.38590967023502,0.578129594850602
"BA000022.2-1180950-plus",13.4507002948688,0.371511921322389,0.42991681809896,0.864148378668156,0.387506385573408,0.579119683272858
"BA000022.2-3223927-minus",17.7456286355016,0.330193281981834,0.38213935524429,0.864065104654692,0.387552127026384,0.579119683272858
"BA000022.2-3454964-minus",22.8218155445401,0.33804644586263,0.390870889348079,0.864854495627562,0.387118655983532,0.579119683272858
"BA000022.2-3520753-plus",24.6489157505225,-0.288527961459556,0.333795230762614,-0.864386111210648,0.387375819947335,0.579119683272858
"BA000022.2-616422-plus",34.6889222342551,-0.251761136159151,0.291282644078359,-0.864319042954799,0.387412651938895,0.579119683272858
"BA000022.2-704345-plus",10.8856074466846,0.455288950568902,0.526521997537253,0.864710216664193,0.387197860478871,0.579119683272858
"BA000022.2-450679-plus",9.27930149217747,-0.544026885687739,0.630795970199355,-0.862445087459588,0.388442638494995,0.580205460030499
"AP006585.1-27978-minus",402.199184879844,0.179002302286072,0.208315948777772,0.859282754567335,0.390184536291461,0.580479373128866
"BA000022.2-1095529-minus",28.8355846511431,0.292124134555805,0.339448188178251,0.860585340353636,0.389466462756482,0.580479373128866
"BA000022.2-1227010-minus",13.4947492764296,-0.345358613381711,0.401585845480635,-0.859987017142927,0.389796199168189,0.580479373128866
"BA000022.2-1680612-plus",18.9655441184787,-0.340298872527212,0.395521791124038,-0.860379579997635,0.389579838309476,0.580479373128866
"BA000022.2-1840628-minus",17.2226932808977,-0.341731140865438,0.397734247763927,-0.859194657705892,0.39023313028714,0.580479373128866
"BA000022.2-2549311-minus",22.9942787285131,0.299086145692768,0.347728444678833,0.86011412143464,0.389726137691126,0.580479373128866
"BA000022.2-2568210-minus",11.5593721910197,0.415776798466816,0.483947903999308,0.85913544625541,0.390265793233531,0.580479373128866
"BA000022.2-3341061-plus",78.902539777876,0.196348176100491,0.22833774368109,0.859902410066389,0.389842839893919,0.580479373128866
"BA000022.2-3535225-plus",19.6713930946321,0.370360314697327,0.430445589965597,0.860411451135852,0.389562275751154,0.580479373128866
"BA000022.2-957890-plus",18.7007287835395,0.314702434519347,0.365553174251712,0.860893726784189,0.389296577029769,0.580479373128866
"BA000022.2-92543-plus",979.961681290507,-0.161301490972032,0.187918884277873,-0.858357006491787,0.390695360228732,0.580874244103197
"BA000022.2-1910453-plus",976.046736805438,-0.136316501801831,0.158992808917414,-0.857375265774682,0.39123752432754,0.581436119277704
"BA000022.2-1544697-minus",59.2055677138182,0.239069784583262,0.279006773256811,0.856860146413758,0.391522180461976,0.581614989020308
"BA000022.2-842950-minus",2535.60673325514,0.180608527144494,0.210862367520122,0.856523282312381,0.391708400297715,0.581647540710533
"BA000022.2-3304519-plus",22.2503922751016,-0.314807861846547,0.367942501767884,-0.855589828122501,0.392224698295081,0.582169992437982
"BA000022.2-2269131-minus",93.9992052208251,0.312759062736731,0.365893490990118,0.854781706803246,0.392672007230441,0.582589650291601
"BA000022.2-446079-plus",27.9274053492171,0.284002465728598,0.332384042581715,0.854440735249128,0.392860833527879,0.582625618218975
"BA000022.2-381746-plus",13.5871083162352,-0.400319412039793,0.469453372087854,-0.852735193400373,0.393806169648196,0.583783015307628
"BA000022.2-1436677-plus",12.4832081364288,-0.622190347065654,0.730124521726551,-0.852170182689302,0.394119643371597,0.58400315510065
"BA000022.2-156326-plus",19.6317956596663,-0.351392497528777,0.412950809987433,-0.850930641205113,0.394807882533875,0.584538846083615
"BA000022.2-732371-minus",12.3531179870321,-0.405941904630224,0.477059952528889,-0.850924296785616,0.39481140705817,0.584538846083615
"BA000022.2-1881785-plus",14.0788271373677,-0.320403066070114,0.37700911567699,-0.849854957736952,0.395405730330095,0.585067142270403
"BA000022.2-744793-minus",39.8158066619059,-0.315306144397562,0.37108477638587,-0.849687630596014,0.395498777246631,0.585067142270403
"BA000022.2-1684819-plus",11.0497984362271,0.470704897296284,0.555159677981668,0.847872992158892,0.396508707063491,0.586242234488049
"BA000022.2-1842410-plus",14.2698254983811,0.401244010201671,0.473351875214169,0.847665407515555,0.396624336609852,0.586242234488049
"BA000022.2-640706-minus",17.3200070367784,-0.325524359353711,0.384384948054294,-0.846870724260856,0.397067181983617,0.586651846503341
"BA000022.2-1731225-minus",65.8003435162443,0.194991944601427,0.230596252945864,0.845598929342552,0.397776523033501,0.586964940199498
"BA000022.2-1780069-plus",91.8646544066746,-0.172500508223815,0.203955685338958,-0.845774453098146,0.397678579605138,0.586964940199498
"BA000022.2-326057-plus",12.5912029080304,-0.527360714084151,0.623322138397172,-0.846048426003642,0.39752572995168,0.586964940199498
"BA000022.2-3404374-minus",26.7605179162494,0.341394852136247,0.404922994601926,0.843110558519572,0.399166614175631,0.588770755909055
"BA000022.2-1137177-plus",71.677633784159,-0.196777674399928,0.234317528190864,-0.839790671740283,0.401025764603461,0.591266641689402
"BA000022.2-1576745-plus",30.9012986304752,0.286927218595996,0.34208363391283,0.83876336121099,0.401602114657505,0.591710127665692
"BA000022.2-1751933-plus",11.1255091409572,0.476463189078472,0.568125253418343,0.838658704593132,0.401660857847643,0.591710127665692
"BA000022.2-610936-plus",21.4760641645057,-0.318295064039132,0.380189159612913,-0.837201840166094,0.402479123304059,0.592668925331268
"BA000022.2-2724489-plus",23.268313336239,0.311472502432851,0.372255100602671,0.836717890308516,0.40275116056284,0.592822914092497
"BA000022.2-1317668-plus",29.885417052005,-0.245864882113033,0.29478083372355,-0.834059931941193,0.404247212414294,0.594777694075893
"BA000022.2-776979-minus",9.49467006370042,-0.641750368230346,0.770220441865524,-0.833203500384884,0.40472996878726,0.595240585586581
"BA000022.2-1144662-plus",32.3644836731796,0.33443736594675,0.402131163267654,0.831662394003898,0.405599532997041,0.596024220344344
"BA000022.2-83905-minus",31.4315820016647,0.280204591942366,0.336894658441964,0.831727618473464,0.405562707699057,0.596024220344344
"BA000022.2-384277-plus",41.2670209891792,0.238440790803674,0.286943179638714,0.830968664611201,0.40599133156361,0.596352412338249
"BA000022.2-3335960-plus",10.6069109778881,-0.384372705052234,0.463598418165127,-0.829107024509575,0.407043849223047,0.597650446391368
"BA000022.2-3566267-plus",25.2412259407528,-0.275850530957015,0.333145047611293,-0.828019305509448,0.407659566747901,0.598306329306621
"BA000022.2-2388892-minus",28.983065050474,0.285753056592761,0.345378896321504,0.827361079777038,0.40803243347099,0.598605393488315
"BA000022.2-2085831-plus",8.27118263949533,0.477046711729293,0.577421301288048,0.82616749791729,0.408709082735332,0.598912892362151
"BA000022.2-2862483-minus",43.4563656760632,0.234819473376037,0.284236765755977,0.82614039303288,0.408724456422533,0.598912892362151
"BA000022.2-3022492-minus",15.8344276574421,0.355687514902799,0.430564340486914,0.826096082412587,0.408749589815524,0.598912892362151
"BA000022.2-3382446-plus",24.854644239633,-0.306014316517773,0.371991975474053,-0.822636875776149,0.41071452195208,0.60129421327972
"BA000022.2-900343-minus",11.5497129163089,-0.399169617233759,0.485191097878192,-0.822705979106754,0.41067521436963,0.60129421327972
"BA000022.2-2526308-minus",182.053242773544,-0.195105174363927,0.237262595096368,-0.822317459204564,0.410896242565838,0.601311574486592
"BA000022.2-2702214-minus",9.57733491815551,0.454393252239979,0.553258586062613,0.821303570675277,0.411473374340072,0.601907332712337
"BA000022.2-2345154-plus",12.1917818113184,-0.524873670358559,0.639755809368687,-0.820428142538488,0.411972077637983,0.602387920214151
"BA000022.2-1864125-plus",12.8673055611729,-0.352824037789375,0.43148750478862,-0.817692363912642,0.413532871816301,0.604420464999879
"BA000022.2-2540702-minus",267.684285632147,0.175444392804015,0.214886755720371,0.816450470462302,0.414242540519298,0.605207838810696
"BA000022.2-1397094-minus",12.6791026515819,0.342214591264701,0.420162861567369,0.814480818195376,0.415369556593275,0.606353909418637
"BA000022.2-2132495-minus",12.5569660484872,0.395311514388036,0.48519226724551,0.814752297336194,0.415214111295761,0.606353909418637
"AP004311.1-38873-minus",19.4870738572947,0.324422811155001,0.398950817595475,0.813189989458693,0.416109137966506,0.606932982448056
"BA000022.2-616735-plus",16.9638544159181,-0.295376157700372,0.363173939424884,-0.813318703891925,0.416035356056066,0.606932982448056
"BA000022.2-3270251-minus",9.67895657808986,-0.460032188263145,0.567256914351914,-0.810976784282527,0.417379003016593,0.608534460740831
"BA000022.2-2528856-plus",10.5542353414785,0.544853972500475,0.673045556820117,0.809535055954758,0.418207446973104,0.6094912977706
