"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1010535-minus",7.7194122955456,0.601988882906151,0.610456405194984,0.98612919412955,0.324069719245468,0.591769648601506
"BA000022.2-828961-minus",7.38603048367034,0.716506907163759,0.727059846368218,0.985485460024822,0.324385670000772,0.591769648601506
"BA000022.2-959375-plus",8.81931622187963,0.545199140876434,0.552690512143274,0.986445630778446,0.323914482665237,0.591769648601506
"BA000022.2-1431317-plus",8.7290696573019,-0.596568903418311,0.606642669306522,-0.983394234533935,0.325413446765671,0.591889703698133
"BA000022.2-1818944-minus",6.78503369831047,-0.700875010404882,0.71164086109817,-0.984871792386015,0.32468705052332,0.591889703698133
"BA000022.2-2379739-minus",30.5194754498195,-0.389267279516257,0.395958853985576,-0.983100328728696,0.325558062535848,0.591889703698133
"BA000022.2-2409595-minus",20.6631660882034,0.428893805855095,0.4359821791105,0.983741598636286,0.3252425808312,0.591889703698133
"BA000022.2-612758-plus",22.9658759891544,0.433138128676155,0.440588491893549,0.98308997317344,0.325563158728514,0.591889703698133
"BA000022.2-726453-minus",14.4609400388695,0.492285719365756,0.500726936129625,0.983142075740693,0.325537518454689,0.591889703698133
"BA000022.2-760607-plus",5.69377451000107,0.693137909616115,0.704310062104868,0.984137451543195,0.325047934768223,0.591889703698133
"BA000022.2-598049-plus",19.1562282624068,0.431425956670401,0.439375966227052,0.981906134682518,0.326146093227735,0.592660404417245
"BA000022.2-2645041-plus",7.08518683053814,-0.737291092285237,0.751933268281547,-0.98052729329323,0.326825903927718,0.593606307962282
"AP004310.1-56577-minus",6.02358926806223,-0.70963647082848,0.72449683253745,-0.979488714040441,0.327338562338277,0.59424784307587
"BA000022.2-1704357-plus",6.73302688271523,-0.592569009529973,0.605666546537197,-0.978375003403925,0.327888886499228,0.59469295564225
"BA000022.2-317283-minus",7.53427445760373,0.992186383314121,1.0141459850359,0.97834670545878,0.327902877339636,0.59469295564225
"AP004311.1-98695-plus",6.0028503272361,0.607008265637206,0.621940757117926,0.975990492165336,0.329069175999161,0.59550820068367
"BA000022.2-1476590-plus",7.61069669795285,0.606226031040626,0.62158948910711,0.975283594179571,0.329419606075658,0.59550820068367
"BA000022.2-1958291-plus",6.24892154656608,0.794217395011932,0.814454615752357,0.975152426729474,0.329484656212937,0.59550820068367
"BA000022.2-481938-plus",11.1371285090843,0.655393705916728,0.670823790894071,0.976998303896203,0.32856999205822,0.59550820068367
"BA000022.2-568940-minus",13.4216284927558,0.588401529355556,0.603035193486082,0.975733316581524,0.329196637514191,0.59550820068367
"BA000022.2-726418-minus",10.0526562315785,-0.665031463958962,0.681828068685487,-0.975365336955242,0.329379071425181,0.59550820068367
"BA000022.2-810984-minus",5.48401026313389,-0.786486268385827,0.805858930228426,-0.975960231852109,0.329084171972984,0.59550820068367
"BA000022.2-92616-plus",6.45027430995913,0.675556075779104,0.692978872285667,0.974858112991097,0.329630646098849,0.59550820068367
"BA000022.2-1116429-plus",5.2617255548761,0.771708632416265,0.792785051377891,0.973414711938633,0.330347229913046,0.596076436771563
"BA000022.2-3324913-minus",12.9912785170597,0.588033435730013,0.604351090892802,0.972999709260585,0.330553446597641,0.596076436771563
"BA000022.2-946104-plus",66.2256735002784,-0.340132196056316,0.349709098855772,-0.972614659353185,0.330744854103459,0.596076436771563
"BA000022.2-959293-plus",30.117298904625,0.527063397013549,0.541778262947138,0.97283968933426,0.330632983462545,0.596076436771563
"BA000022.2-959942-plus",265.587032050932,-0.314622362294427,0.3231340587047,-0.973658931390913,0.330225915104398,0.596076436771563
"BA000022.2-1561409-plus",6.81052161738599,0.654804614076428,0.673572365004877,0.972136993879918,0.330982400251824,0.596216242502924
"BA000022.2-3246402-minus",7.07922324276812,0.614821035757086,0.633003409643785,0.97127602535833,0.331410844156552,0.596699621338874
"BA000022.2-1982114-plus",10.5972342429895,-0.689676628089144,0.710816102086879,-0.970260276975056,0.331916772065361,0.597321974643941
"BA000022.2-1116400-minus",7.38072583175355,0.644316192287938,0.664562160193856,0.969534877068517,0.332278387419436,0.597584033493653
"BA000022.2-1842694-minus",5.15738876798178,0.709098944325283,0.731538915629258,0.969324979403627,0.332383069877205,0.597584033493653
"AP004311.1-16530-plus",15.3748966818954,-0.46030038129464,0.47512237700429,-0.968803835754686,0.332643072431488,0.597763129677993
"BA000022.2-484780-minus",42.3710098829869,-0.359420450871699,0.371874299820515,-0.966510595233855,0.333788747774037,0.599244057299536
"BA000022.2-484785-minus",94.3720785501181,0.388298674572045,0.401679089485616,0.966688793955627,0.333699630739161,0.599244057299536
"BA000022.2-1051121-plus",9.25170675490508,-0.562678799290665,0.58304037368077,-0.965076904946459,0.334506293645159,0.600243118158645
"BA000022.2-726455-minus",6.73006191754362,0.679178816304211,0.705111601514414,0.96322172950423,0.335436262627151,0.601622209245136
"AP004310.1-56479-minus",7.39551258006695,-0.588061873325946,0.611390310931424,-0.961843625604831,0.336128160188053,0.601697807539599
"AP004311.1-24402-minus",6.11338907736007,0.604794703714885,0.628991868914779,0.961530241652181,0.336285627342362,0.601697807539599
"AP006585.1-82475-plus",4.80238505998656,0.77817640118943,0.809268520445309,0.96157997194952,0.336260636014294,0.601697807539599
"BA000022.2-1607874-plus",10.6030030182029,0.735817937909951,0.765073454125014,0.961761166777742,0.336169588968776,0.601697807539599
"BA000022.2-3329929-plus",59.1252478755757,0.381006685059785,0.395776807620609,0.962680676895595,0.335707796706519,0.601697807539599
"BA000022.2-946113-plus",40.824925142903,-0.396084094437729,0.412191135299086,-0.960923369082964,0.336590699702291,0.601954672644164
"AP004311.1-91215-plus",29.7275815298751,0.470422255684922,0.490106641626045,0.959836524810568,0.337137496602287,0.602643381216654
"BA000022.2-946174-plus",6.15167508165213,0.717071620207594,0.747743285809743,0.958981021716651,0.337568305999157,0.603124197727161
"BA000022.2-3324723-plus",6.04899711234231,-0.796599534026058,0.831316779413224,-0.958238247745136,0.337942634672573,0.603214654896877
"BA000022.2-92519-plus",19.0250795944178,0.479451959353589,0.500295450698226,0.958337635659993,0.337892531652705,0.603214654896877
"BA000022.2-2140206-minus",9.33839961529466,-0.553235556662062,0.577764436616827,-0.957545189007485,0.338292149200219,0.603549468678419
"BA000022.2-298951-minus",4.95228372904503,1.26201119795208,1.32293848812065,0.953945485209126,0.340111237769905,0.606504585248056
"BA000022.2-2473606-minus",6.01014260924978,0.781350585237574,0.819515667118635,0.953429710483453,0.340372393976555,0.606680015471363
"BA000022.2-1308442-minus",7.94104882366308,-0.59232532108785,0.622173939402246,-0.95202528356769,0.341084159408344,0.607658060284368
"BA000022.2-2092472-plus",7.48758973562432,-0.620413224190094,0.652510139161634,-0.950810090073422,0.341700789570878,0.608465763368687
"BA000022.2-1430006-minus",14.4927525037094,0.458248729716356,0.482651932621804,0.949439334526462,0.342397212767179,0.608542876482249
"BA000022.2-568492-minus",7.85325130479029,0.521872772899485,0.549170840943944,0.950292211440911,0.341963795300035,0.608542876482249
"BA000022.2-727546-minus",7.28013078327662,0.624558811158489,0.657750512716437,0.949537551220037,0.342347282833695,0.608542876482249
"BA000022.2-959677-plus",9.9006324167837,0.572626820172864,0.602877675254651,0.949822565466519,0.342202417915857,0.608542876482249
"AP006585.1-55217-minus",16.3846076989844,0.444457725777679,0.468545842327612,0.948589626939662,0.342829368785608,0.609020523100076
"BA000022.2-3324798-minus",10.7147636354958,0.509560045731573,0.537481553058999,0.948051226747197,0.34310337614523,0.609216904665684
"BA000022.2-1768165-plus",5.57086212594492,0.845943678201831,0.894260415263641,0.945970171286666,0.344163800533903,0.609582663025879
"BA000022.2-2181942-plus",7.64111807231963,0.621392567673531,0.657141280734475,0.945599653972449,0.344352820806542,0.609582663025879
"BA000022.2-2340228-plus",6.57397299260353,0.560958065329761,0.593013447312001,0.945944932399864,0.344176674108566,0.609582663025879
"BA000022.2-471207-plus",7.39794282114074,-0.661960742513729,0.699923668756662,-0.945761333788911,0.344270331325154,0.609582663025879
"BA000022.2-7196-plus",4.44081918620918,0.828226158278915,0.875979338792451,0.94548595109633,0.344410839876432,0.609582663025879
"BA000022.2-724761-minus",8.28817697351865,-0.735059106767861,0.778565629096278,-0.944119646819091,0.345108510594206,0.609582663025879
"BA000022.2-726396-minus",9.25095947004829,-0.560479446829989,0.591776144785381,-0.947113958156014,0.343580712863494,0.609582663025879
"BA000022.2-726485-minus",5.75636984390378,0.663271674427686,0.701885041069411,0.944986195199583,0.34466592385074,0.609582663025879
"BA000022.2-726645-minus",6.18076806966474,0.600739969099319,0.635964262815281,0.94461277814569,0.344856600968322,0.609582663025879
"BA000022.2-926599-minus",9.29131847649473,-0.527916818330936,0.558884149125198,-0.944590787119774,0.344867832294348,0.609582663025879
"BA000022.2-94587-plus",8.90301928410161,0.512364122033321,0.542624041183225,0.944234097914424,0.345050034309588,0.609582663025879
"BA000022.2-467210-plus",16.3026530560264,-0.447491587845424,0.474325453033746,-0.943427313426478,0.345462377926412,0.609918655865342
"BA000022.2-2889042-plus",11.1581374347526,-0.641277697519214,0.679995908255494,-0.943061112182851,0.345649645197297,0.609960335061708
"BA000022.2-2448800-minus",3893.77289462092,0.275647751504163,0.292855333613156,0.941242039553483,0.346580837621865,0.611314141891477
"BA000022.2-3246505-minus",7.10620961782456,0.591835804019265,0.630227612252794,0.939082630644674,0.347688321368989,0.612527885011711
"BA000022.2-3369671-plus",5.74825071774398,0.62930263125995,0.670101627990547,0.939115210251105,0.347671595747256,0.612527885011711
"BA000022.2-943001-plus",5.19698421922037,-0.652206171125178,0.694620305990469,-0.938939108892285,0.347762008233105,0.612527885011711
"BA000022.2-2617717-plus",3.3480691025322,1.26733242278914,1.35099702659548,0.938071955630305,0.348207432866931,0.613022721915471
"BA000022.2-728610-plus",8.93105955753183,0.553238142616032,0.590441204244251,0.936991081650816,0.348763145437053,0.613711162910244
"BA000022.2-2438616-minus",5.20005996770674,-0.703559237521081,0.751801100780915,-0.935831613960495,0.349359891594123,0.614471125989286
"BA000022.2-1607802-plus",5.12136516747014,-1.08123113418187,1.15725735623662,-0.93430482714581,0.350146675028232,0.614984287384648
"BA000022.2-2645039-plus",5.23233013991767,0.72672016628788,0.777634757914084,0.934526342723187,0.350032454011105,0.614984287384648
"BA000022.2-726419-minus",8.32927685955828,-0.550761145023267,0.589331185548127,-0.934552860139267,0.35001878230784,0.614984287384648
"BA000022.2-1668903-plus",10.0331700574826,-0.501450462542602,0.537136246588687,-0.933562882280385,0.350529419410441,0.615076810801653
"BA000022.2-1958363-plus",12.6219100446898,0.521293850075223,0.558278241136631,0.93375276280496,0.350431441187537,0.615076810801653
"BA000022.2-2961359-plus",38.8865518529685,-0.447116183099129,0.479580989314569,-0.932305894231045,0.351178462464568,0.615925708049621
"AP004311.1-91190-minus",17.3113098931495,-0.467747722888102,0.502207059455215,-0.931384205143404,0.351654858252471,0.616471146146265
"AP004311.1-91580-plus",7.68633893089111,-0.57218832006209,0.614592977234582,-0.931003674393913,0.351851663482032,0.616488505450434
"BA000022.2-1958300-plus",23.7157925640108,-0.488788689895435,0.525768300893683,-0.929665575244091,0.352544263543836,0.616488505450434
"BA000022.2-3519974-plus",5.41608503467861,-0.756988961470567,0.81443064333742,-0.92947013679217,0.352645494636922,0.616488505450434
"BA000022.2-612803-plus",22.7875628118381,-0.427591454858552,0.459748478044372,-0.930055182950021,0.352342513639123,0.616488505450434
"BA000022.2-7197-plus",36.2824948159172,0.401810903446972,0.431767920591237,0.930617779330979,0.352051314277283,0.616488505450434
"BA000022.2-946101-plus",23.6925093890772,0.371720152043726,0.399936691923485,0.92944748394039,0.352657229305159,0.616488505450434
"BA000022.2-1213206-plus",6.38719258851146,0.634047826753152,0.682715666714739,0.928714335506935,0.353037149477769,0.616822080556241
"BA000022.2-7946-plus",6.65366791418556,-0.76466867611608,0.823605355104828,-0.928440631640567,0.353179050149455,0.616822080556241
"BA000022.2-2870683-plus",7.15715665895797,0.599632949002724,0.64635414081004,0.927715800275121,0.353555010273715,0.617189472267042
"BA000022.2-7957-plus",6.79588594422638,-0.621443194923923,0.673741961259583,-0.922375672968497,0.356332654482022,0.621747098901918
"AP004311.1-53093-minus",5.53301697960966,-0.586222040845798,0.637188880474774,-0.920012980152761,0.357565976197035,0.623315431845814
"BA000022.2-1819169-minus",5.25646567930331,-0.784357690091714,0.852403934634112,-0.920171362686628,0.357483216842587,0.623315431845814
"BA000022.2-1958267-plus",6.87049341501289,-0.622191552358436,0.676705289925372,-0.91944242437805,0.357864207703205,0.623543666250512
"BA000022.2-1144467-plus",8.2695010581873,-0.635299908819458,0.691555117256507,-0.918654049354415,0.358276551602191,0.623678985437349
"BA000022.2-1887125-plus",7.7642080468781,0.63016853029074,0.685871903990281,0.918784581529775,0.358208258702205,0.623678985437349
"AP004310.1-2486-plus",5.62225577356664,0.630237376636703,0.686802523151522,0.917639867927015,0.358807438400378,0.624311541978623
"BA000022.2-1607872-plus",8.32374616773693,-0.506090367919912,0.552625300167438,-0.915792975396842,0.359775488573962,0.625411961714158
"BA000022.2-726537-minus",64.432878337969,-0.376590076217669,0.411148272788461,-0.915947119669471,0.359694631047422,0.625411961714158
"BA000022.2-1934816-minus",6.62276287882534,0.662375191563908,0.723554250247368,0.915446480118741,0.359957286921952,0.625436274292828
"BA000022.2-568941-minus",10.5232287015849,0.714605454672299,0.784949204656181,0.910384328607998,0.362619859511662,0.629768973159349
"AP004311.1-91503-plus",11.531837424099,0.499163753706024,0.548903314768296,0.90938374805904,0.363147597442858,0.630391753921533
"BA000022.2-3329958-plus",5.87392225306338,0.70906221416897,0.780839619517404,0.908076635003747,0.363837734053324,0.630827463862502
"BA000022.2-597201-plus",145.548309721363,0.330725564590888,0.364256577011932,0.90794672069862,0.363906371694226,0.630827463862502
"BA000022.2-7916-plus",8.33889273434222,-0.630443387110739,0.693977590316802,-0.908449200532456,0.363640941367029,0.630827463862502
"AP004311.1-32464-minus",6.66298169191602,0.607237476520894,0.669732206844047,0.906686986702276,0.364572346980934,0.631030484404247
"BA000022.2-2525828-minus",11.1654320602679,0.48632190925269,0.536895035128742,0.905804444878271,0.365039367956951,0.631030484404247
"BA000022.2-3329928-plus",3854.34713423805,0.2615825706221,0.288633485941994,0.90627935898841,0.364788007837792,0.631030484404247
"BA000022.2-854079-minus",46.9026957024387,-0.332119660480053,0.366509972783788,-0.906168140412313,0.364846863339958,0.631030484404247
"BA000022.2-94526-plus",10.0646234079045,-0.49212275769966,0.542521518632121,-0.907102743022004,0.364352467668306,0.631030484404247
"BA000022.2-959988-plus",7.85013540893927,0.573749511416119,0.633326095975384,0.905930633621671,0.364972568870971,0.631030484404247
"BA000022.2-2262041-plus",8.71338300649767,0.515415699201788,0.569531034647712,0.904982639832089,0.36547458423822,0.631197300952663
"BA000022.2-724707-minus",11.03683639847,0.492255872618774,0.543805422260038,0.90520589252857,0.365356320744858,0.631197300952663
"AP004311.1-98562-plus",6.95035017277595,0.539753024615465,0.597904606058256,0.902741037861941,0.366663350806892,0.632957067372528
"AP004311.1-84231-minus",5.21494667723402,-0.580328798937532,0.644637385184772,-0.900240681466515,0.367992180989731,0.633216535635711
"BA000022.2-1135336-plus",10.023324752374,-0.629391084626582,0.699455898557634,-0.899829547401723,0.36821096749563,0.633216535635711
